Date,Open,High,Low,Close,Adj Close,Volume
1984-10-26,0.0,34.375,34.25,34.25,0.9139816761016846,2000
1984-10-29,0.0,34.5,34.25,34.25,0.9139816761016846,1500
1984-10-30,0.0,34.375,34.125,34.125,0.9106460213661194,8300
1984-10-31,0.0,34.375,34.25,34.25,0.9139816761016846,1600
1984-11-01,0.0,34.375,34.25,34.375,0.9173174500465393,2100
1984-11-02,0.0,34.625,34.5,34.625,0.9239889979362488,2600
1984-11-05,0.0,35.0,34.5,34.75,0.9273247718811035,17100
1984-11-06,0.0,35.0,34.625,35.0,0.9339962601661682,4700
1984-11-07,0.0,35.25,34.625,35.25,0.940667450428009,9100
1984-11-08,0.0,35.25,34.875,35.0,0.9339962601661682,3300
1984-11-09,0.0,35.25,35.0,35.0,0.9339962601661682,4500
1984-11-12,0.0,35.0,34.625,34.875,0.930659830570221,5100
1984-11-13,0.0,34.875,34.75,34.75,0.9273247718811035,800
1984-11-14,0.0,34.625,34.375,34.5,0.9206534624099731,6000
1984-11-15,0.0,34.625,34.375,34.375,0.9173174500465393,1600
1984-11-16,0.0,34.625,34.25,34.5,0.9206534624099731,2300
1984-11-19,0.0,34.625,34.125,34.125,0.9106460213661194,5100
1984-11-20,0.0,34.75,34.125,34.75,0.9273247718811035,2700
1984-11-21,0.0,34.875,34.625,34.875,0.930659830570221,2400
1984-11-23,0.0,35.0,34.75,34.875,0.930659830570221,4200
1984-11-26,0.0,34.5,34.125,34.25,0.9139816761016846,8600
1984-11-27,0.0,34.75,34.375,34.625,0.9239889979362488,5600
1984-11-28,0.0,35.0,34.75,34.875,0.930659830570221,4900
1984-11-29,0.0,34.875,34.5,34.5,0.9206534624099731,2700
1984-11-30,0.0,34.875,34.5,34.5,0.9206534624099731,3300
1984-12-03,0.0,34.5,34.375,34.375,0.9173174500465393,2600
1984-12-04,0.0,34.375,34.25,34.375,0.9173174500465393,3100
1984-12-05,0.0,34.375,34.0,34.0,0.9073107838630676,3500
1984-12-06,0.0,34.25,33.75,34.0,0.9073107838630676,7000
1984-12-07,0.0,34.0,33.875,34.0,0.9073107838630676,1300
1984-12-10,0.0,34.125,33.875,34.125,0.9106460213661194,8200
1984-12-11,0.0,34.25,34.125,34.25,0.9139816761016846,5800
1984-12-12,0.0,34.375,33.75,34.25,0.9139816761016846,5700
1984-12-13,0.0,34.25,33.75,33.75,0.9006391763687134,1200
1984-12-14,0.0,34.375,33.625,34.125,0.9106460213661194,4200
1984-12-17,0.0,34.125,34.0,34.0,0.9073107838630676,1400
1984-12-18,0.0,35.0,34.125,35.0,0.9339962601661682,4700
1984-12-19,0.0,35.875,35.0,35.125,0.9373318552970886,10500
1984-12-20,0.0,35.625,35.125,35.375,0.9440035223960876,6900
1984-12-21,0.0,35.375,34.875,35.125,0.9373318552970886,9400
1984-12-24,0.0,35.25,35.0,35.0,0.9339962601661682,6000
1984-12-26,0.0,35.25,35.0,35.125,0.9373318552970886,3700
1984-12-27,0.0,35.25,34.5,34.75,0.9273247718811035,6800
1984-12-28,0.0,35.25,35.0,35.25,0.940667450428009,3200
1984-12-31,0.0,35.375,35.125,35.25,0.940667450428009,2700
1985-01-02,0.0,35.375,35.0,35.125,0.9373318552970886,3800
1985-01-03,0.0,35.25,34.875,34.875,0.930659830570221,3000
1985-01-04,0.0,35.25,34.875,35.125,0.9373318552970886,4400
1985-01-07,0.0,34.875,34.25,34.5,0.9206534624099731,7100
1985-01-08,0.0,34.5,34.25,34.5,0.9206534624099731,5700
1985-01-09,0.0,34.875,34.5,34.75,0.9273247718811035,11900
1985-01-10,0.0,35.25,34.875,35.25,0.940667450428009,2000
1985-01-11,0.0,35.75,35.25,35.75,0.954009473323822,6500
1985-01-14,0.0,36.0,35.375,35.5,0.9473384022712708,8800
1985-01-15,0.0,36.0,35.25,35.25,0.940667450428009,4200
1985-01-16,0.0,35.5,35.125,35.375,0.9440035223960876,4400
1985-01-17,0.0,35.375,34.75,35.25,0.940667450428009,4400
1985-01-18,0.0,35.5,35.125,35.375,0.9440035223960876,3100
1985-01-21,0.0,35.875,35.375,35.875,0.9573464393615723,3200
1985-01-22,0.0,37.0,36.25,36.625,0.9773602485656738,6300
1985-01-23,0.0,37.25,36.5,37.25,0.9940387606620789,5500
1985-01-24,0.0,38.5,37.25,37.75,1.0073816776275635,6000
1985-01-25,0.0,38.5,38.0,38.375,1.024059534072876,6200
1985-01-28,0.0,38.375,37.625,38.25,1.0207240581512451,20300
1985-01-29,0.0,38.375,37.875,38.0,1.014052152633667,4800
1985-01-30,0.0,38.25,37.75,37.75,1.0073816776275635,9400
1985-01-31,0.0,37.75,37.5,37.5,1.000710368156433,6800
1985-02-01,0.0,37.375,37.25,37.25,0.9940387606620789,6700
1985-02-04,0.0,37.375,36.5,36.875,0.9840312600135803,11900
1985-02-05,0.0,38.0,37.0,38.0,1.014052152633667,9300
1985-02-06,0.0,38.375,37.75,38.0,1.014052152633667,7200
1985-02-07,0.0,38.125,37.875,38.125,1.0173885822296143,2500
1985-02-08,0.0,38.25,37.875,38.0,1.014052152633667,4300
1985-02-11,0.0,38.25,37.875,37.875,1.0107171535491943,6100
1985-02-12,0.0,38.125,38.0,38.0,1.014052152633667,2400
1985-02-13,0.0,38.125,38.0,38.0,1.014052152633667,3600
1985-02-14,0.0,38.25,38.0,38.25,1.0207240581512451,4000
1985-02-15,0.0,38.25,37.5,38.0,1.014052152633667,3100
1985-02-19,0.0,38.0,37.25,37.5,1.000710368156433,5000
1985-02-20,0.0,37.75,37.125,37.625,1.0040454864501953,3600
1985-02-21,0.0,37.75,37.125,37.125,0.9907033443450928,4100
1985-02-22,0.0,37.375,36.75,36.875,0.9840312600135803,6100
1985-02-25,0.0,37.0,36.625,36.875,0.9840312600135803,5700
1985-02-26,0.0,36.875,36.75,36.875,0.9840312600135803,3000
1985-02-27,0.0,37.0,36.625,36.75,0.9806956052780151,13400
1985-02-28,0.0,36.875,36.625,36.75,0.9806956052780151,1900
1985-03-01,0.0,36.875,36.625,36.75,0.9806956052780151,2900
1985-03-04,0.0,37.0,36.75,36.875,0.9840312600135803,3500
1985-03-05,0.0,37.0,36.625,37.0,0.9873675107955933,3000
1985-03-06,0.0,37.25,37.0,37.0,0.9873675107955933,1800
1985-03-07,0.0,37.25,36.5,36.75,0.9806956052780151,3300
1985-03-08,0.0,37.5,37.0,37.5,1.000710368156433,17100
1985-03-11,0.0,37.5,37.0,37.5,1.000710368156433,3500
1985-03-12,0.0,37.5,37.0,37.125,0.9907033443450928,2400
1985-03-13,0.0,37.5,37.125,37.125,0.9907033443450928,2200
1985-03-14,0.0,37.25,37.0,37.25,0.9940387606620789,1500
1985-03-15,0.0,37.125,36.625,36.75,0.9806956052780151,4300
1985-03-18,0.0,37.0,36.75,36.75,0.9806956052780151,1900
1985-03-19,0.0,36.75,36.625,36.75,0.9806956052780151,4300
1985-03-20,0.0,37.0,36.625,36.875,0.9840312600135803,2700
1985-03-21,0.0,36.875,36.625,36.875,0.9840312600135803,4100
1985-03-22,0.0,36.875,36.625,36.75,0.9806956052780151,2100
1985-03-25,0.0,36.875,36.625,36.875,0.9840312600135803,2800
1985-03-26,0.0,37.25,36.75,37.25,0.9940387606620789,1500
1985-03-27,0.0,37.25,37.0,37.25,0.9940387606620789,1600
1985-03-28,0.0,37.5,37.25,37.375,0.9973741173744202,2500
1985-03-29,0.0,37.375,36.875,36.875,0.9840312600135803,4500
1985-04-01,0.0,37.0,36.75,36.75,0.9806956052780151,3800
1985-04-02,0.0,36.875,36.5,36.5,0.9740250110626221,4100
1985-04-03,0.0,36.625,36.25,36.625,0.9773602485656738,3800
1985-04-04,0.0,36.875,36.375,36.75,0.9806956052780151,2600
1985-04-08,0.0,37.25,36.625,37.0,0.9873675107955933,5300
1985-04-09,0.0,37.0,36.75,37.0,0.9873675107955933,4000
1985-04-10,0.0,37.0,36.625,37.0,0.9873675107955933,2200
1985-04-11,0.0,37.125,36.625,36.625,0.9773602485656738,4100
1985-04-12,0.0,36.875,36.5,36.875,0.9840312600135803,1900
1985-04-15,0.0,37.125,37.0,37.0,0.9873675107955933,1000
1985-04-16,0.0,37.0,36.875,37.0,0.9873675107955933,1500
1985-04-17,0.0,37.0,36.625,37.0,0.9873675107955933,4700
1985-04-18,0.0,37.0,36.5,37.0,0.9873675107955933,6700
1985-04-19,0.0,36.875,36.5,36.75,0.9806956052780151,5300
1985-04-22,0.0,36.875,36.5,36.75,0.9806956052780151,3700
1985-04-23,0.0,37.0,36.75,37.0,0.9873675107955933,3000
1985-04-24,0.0,37.0,36.875,37.0,0.9873675107955933,8300
1985-04-25,0.0,37.0,36.875,36.875,0.9840312600135803,3800
1985-04-26,0.0,37.0,36.875,36.875,0.9840312600135803,3300
1985-04-29,0.0,37.0,36.875,37.0,0.9873675107955933,3200
1985-04-30,0.0,37.0,36.875,37.0,0.9873675107955933,12200
1985-05-01,0.0,37.0,36.75,36.75,0.9806956052780151,800
1985-05-02,0.0,37.0,36.625,36.625,0.9773602485656738,2300
1985-05-03,0.0,37.0,36.5,37.0,0.9873675107955933,3300
1985-05-06,0.0,36.875,36.5,36.875,0.9840312600135803,6500
1985-05-07,0.0,37.0,36.625,36.75,0.9806956052780151,1800
1985-05-08,0.0,36.875,36.875,36.875,0.9840312600135803,1200
1985-05-09,0.0,37.0,36.75,37.0,0.9873675107955933,3400
1985-05-10,0.0,37.0,36.875,37.0,0.9873675107955933,8600
1985-05-13,0.0,37.75,36.875,37.75,1.0073816776275635,7200
1985-05-14,0.0,38.25,37.5,38.125,1.0173885822296143,3300
1985-05-15,0.0,38.625,38.25,38.625,1.0307308435440063,1300
1985-05-16,0.0,39.0,38.5,39.0,1.040738582611084,5500
1985-05-17,0.0,40.0,39.5,39.75,1.0607527494430542,5800
1985-05-20,0.0,39.875,39.25,39.5,1.054081678390503,7700
1985-05-21,0.0,40.125,39.375,39.375,1.0507457256317139,6800
1985-05-22,0.0,39.375,38.75,38.75,1.0340670347213745,9900
1985-05-23,0.0,38.875,38.0,38.25,1.0207240581512451,8800
1985-05-24,0.0,38.625,37.75,37.75,1.0073816776275635,4900
1985-05-28,0.0,38.5,38.0,38.25,1.0207240581512451,4200
1985-05-29,0.0,39.0,38.375,38.75,1.0340670347213745,2300
1985-05-30,0.0,39.25,39.0,39.0,1.040738582611084,3400
1985-05-31,0.0,39.25,39.0,39.0,1.040738582611084,2200
1985-06-03,0.0,39.125,38.875,38.875,1.037402868270874,3300
1985-06-04,0.0,39.25,38.75,39.25,1.0474103689193726,7400
1985-06-05,0.0,39.25,39.125,39.25,1.0474103689193726,5000
1985-06-06,0.0,39.375,38.875,39.0,1.040738582611084,3900
1985-06-07,0.0,39.5,39.0,39.5,1.054081678390503,2400
1985-06-10,0.0,39.125,39.0,39.0,1.040738582611084,2000
1985-06-11,0.0,39.0,38.75,38.875,1.037402868270874,3300
1985-06-12,0.0,39.0,38.75,39.0,1.040738582611084,2900
1985-06-13,0.0,39.25,38.75,38.875,1.037402868270874,2400
1985-06-14,0.0,39.0,39.0,39.0,1.040738582611084,400
1985-06-17,0.0,39.0,38.75,38.875,1.037402868270874,17600
1985-06-18,0.0,38.875,38.625,38.875,1.037402868270874,5600
1985-06-19,0.0,39.0,38.875,39.0,1.040738582611084,3900
1985-06-20,0.0,39.0,38.75,39.0,1.040738582611084,1800
1985-06-21,0.0,38.875,38.625,38.875,1.037402868270874,2600
1985-06-24,0.0,39.0,38.875,38.875,1.037402868270874,5400
1985-06-25,0.0,39.0,38.75,39.0,1.040738582611084,5300
1985-06-26,0.0,39.0,38.75,38.75,1.0340670347213745,1500
1985-06-27,0.0,39.0,38.75,39.0,1.040738582611084,3500
1985-06-28,0.0,39.0,38.75,38.875,1.037402868270874,3700
1985-07-01,0.0,39.0,38.875,39.0,1.040738582611084,1300
1985-07-02,0.0,39.0,38.75,39.0,1.040738582611084,5000
1985-07-03,0.0,38.75,38.75,38.75,1.0340670347213745,2000
1985-07-05,0.0,39.0,38.875,39.0,1.040738582611084,2100
1985-07-08,0.0,39.375,38.875,39.375,1.0507457256317139,10500
1985-07-09,0.0,39.375,39.0,39.25,1.0474103689193726,4000
1985-07-10,0.0,39.75,39.5,39.5,1.054081678390503,4200
1985-07-11,0.0,40.0,39.5,40.0,1.0674242973327637,4700
1985-07-12,0.0,40.0,39.75,40.0,1.0674242973327637,1400
1985-07-15,0.0,39.875,39.625,39.875,1.0640888214111328,2200
1985-07-16,0.0,40.0,39.625,40.0,1.0674242973327637,4400
1985-07-17,0.0,40.25,39.75,39.75,1.0607527494430542,7300
1985-07-18,0.0,39.875,39.625,39.625,1.0574171543121338,3900
1985-07-19,0.0,40.0,39.5,40.0,1.0674242973327637,4700
1985-07-22,0.0,40.0,39.625,39.875,1.0640888214111328,2300
1985-07-23,0.0,40.25,39.625,40.0,1.0674242973327637,6200
1985-07-24,0.0,40.25,39.375,39.625,1.0574171543121338,4100
1985-07-25,0.0,39.5,39.25,39.5,1.054081678390503,4300
1985-07-26,0.0,39.5,39.0,39.375,1.0507457256317139,4100
1985-07-29,0.0,39.5,38.5,38.75,1.0340670347213745,5000
1985-07-30,0.0,38.75,38.375,38.625,1.0307308435440063,6300
1985-07-31,0.0,38.875,38.375,38.625,1.0307308435440063,3200
1985-08-01,0.0,38.875,38.375,38.875,1.037402868270874,8000
1985-08-02,0.0,39.0,38.625,38.625,1.0307308435440063,2700
1985-08-05,0.0,38.875,38.125,38.125,1.0173885822296143,5600
1985-08-06,0.0,38.5,37.5,37.75,1.0073816776275635,6200
1985-08-07,0.0,38.0,37.375,38.0,1.014052152633667,5700
1985-08-08,0.0,38.625,38.25,38.375,1.024059534072876,3600
1985-08-09,0.0,38.75,38.5,38.75,1.0340670347213745,2400
1985-08-12,0.0,38.875,38.5,38.75,1.0340670347213745,2300
1985-08-13,0.0,38.875,38.75,38.75,1.0340670347213745,2300
1985-08-14,0.0,38.75,38.375,38.5,1.0273960828781128,4100
1985-08-15,0.0,38.75,38.625,38.75,1.0340670347213745,4400
1985-08-16,0.0,38.75,38.5,38.625,1.0307308435440063,3100
1985-08-19,0.0,38.25,37.75,38.25,1.0207240581512451,2600
1985-08-20,0.0,38.5,38.25,38.25,1.0207240581512451,3000
1985-08-21,0.0,38.5,38.0,38.375,1.024059534072876,8000
1985-08-22,0.0,38.5,38.375,38.5,1.0273960828781128,3900
1985-08-23,0.0,38.5,38.0,38.5,1.0273960828781128,1700
1985-08-26,0.0,38.5,38.0,38.375,1.024059534072876,4200
1985-08-27,0.0,38.5,38.125,38.5,1.0273960828781128,1300
1985-08-28,0.0,38.5,38.375,38.375,1.024059534072876,5400
1985-08-29,0.0,38.5,38.25,38.25,1.0207240581512451,3500
1985-08-30,0.0,38.375,38.0,38.375,1.024059534072876,3200
1985-09-03,0.0,38.5,38.0,38.25,1.0207240581512451,2600
1985-09-04,0.0,38.25,38.0,38.25,1.0207240581512451,3600
1985-09-05,0.0,38.25,37.75,38.125,1.0173885822296143,3900
1985-09-06,0.0,38.125,37.875,38.125,1.0173885822296143,4100
1985-09-09,0.0,38.125,37.75,38.0,1.014052152633667,1200
1985-09-10,0.0,37.875,37.5,37.5,1.000710368156433,2900
1985-09-11,0.0,37.75,37.0,37.0,0.9873675107955933,7000
1985-09-12,0.0,37.0,36.25,37.0,0.9873675107955933,5400
1985-09-13,0.0,37.125,36.375,36.625,0.9773602485656738,7300
1985-09-16,0.0,36.875,36.125,36.625,0.9773602485656738,8000
1985-09-17,0.0,37.0,36.75,37.0,0.9873675107955933,11600
1985-09-18,0.0,37.5,37.125,37.25,0.9940387606620789,4900
