Date,Open,High,Low,Close,Adj Close,Volume
1987-05-20,10.0,10.0,10.0,10.0,0.5185444951057434,6234300
1987-05-21,10.0,10.125,10.0,10.0,0.5185444951057434,514300
1987-05-22,10.125,10.125,10.0,10.125,0.5250253677368164,303000
1987-05-26,10.125,10.125,10.0,10.0,0.5185444951057434,158500
1987-05-27,10.0,10.125,10.0,10.125,0.5250253677368164,186600
1987-05-28,10.125,10.125,10.0,10.0,0.5185444951057434,210000
1987-05-29,10.125,10.125,10.0,10.0,0.5185444951057434,159800
1987-06-01,10.0,10.125,10.0,10.0,0.5185444951057434,246000
1987-06-02,10.125,10.125,10.0,10.0,0.5185444951057434,233200
1987-06-03,10.0,10.125,10.0,10.125,0.5250253677368164,185000
1987-06-04,10.125,10.125,10.0,10.0,0.5185444951057434,155800
1987-06-05,10.125,10.125,10.0,10.0,0.5185444951057434,178100
1987-06-08,10.0,10.125,10.0,10.0,0.5185444951057434,304700
1987-06-09,10.0,10.125,10.0,10.0,0.5185444951057434,182300
1987-06-10,10.0,10.125,10.0,10.0,0.5185444951057434,253900
1987-06-11,10.125,10.125,10.0,10.0,0.5185444951057434,114400
1987-06-12,10.0,10.125,10.0,10.125,0.5250253677368164,89500
1987-06-15,10.125,10.125,10.0,10.0,0.5185444951057434,170200
1987-06-16,10.0,10.125,10.0,10.0,0.5185444951057434,145000
1987-06-17,10.0,10.125,10.0,10.0,0.5185444951057434,112300
1987-06-18,10.0,10.125,10.0,10.0,0.5185444951057434,78400
1987-06-19,10.125,10.125,10.0,10.125,0.5250253677368164,70100
1987-06-22,10.0,10.125,10.0,10.0,0.5185444951057434,110400
1987-06-23,10.0,10.125,10.0,10.0,0.5185444951057434,113000
1987-06-24,10.0,10.125,10.0,10.125,0.5250253677368164,72000
1987-06-25,10.0,10.125,10.0,10.0,0.5185444951057434,71700
1987-06-26,10.125,10.125,10.0,10.0,0.5185444951057434,63400
1987-06-29,10.0,10.125,10.0,10.0,0.5185444951057434,152600
1987-06-30,10.125,10.125,10.0,10.0,0.5185444951057434,70300
1987-07-01,10.125,10.125,10.0,10.125,0.5250253677368164,60100
1987-07-02,10.125,10.125,10.0,10.0,0.5185444951057434,51300
1987-07-06,10.125,10.125,10.0,10.125,0.5250253677368164,59400
1987-07-07,10.125,10.125,10.0,10.125,0.5250253677368164,106200
1987-07-08,10.125,10.25,10.0,10.125,0.5250253677368164,144500
1987-07-09,10.125,10.25,10.0,10.125,0.5301570892333984,149000
1987-07-10,10.0,10.125,10.0,10.0,0.5236125588417053,114400
1987-07-13,10.125,10.25,10.0,10.125,0.5301570892333984,86100
1987-07-14,10.125,10.125,10.0,10.0,0.5236125588417053,82300
1987-07-15,10.125,10.125,10.0,10.0,0.5236125588417053,115800
1987-07-16,10.0,10.125,10.0,10.125,0.5301570892333984,113500
1987-07-17,10.125,10.125,10.0,10.0,0.5236125588417053,77300
1987-07-20,10.0,10.125,10.0,10.0,0.5236125588417053,103800
1987-07-21,10.125,10.25,10.0,10.125,0.5301570892333984,104900
1987-07-22,10.125,10.25,10.0,10.125,0.5301570892333984,127000
1987-07-23,10.0,10.25,10.0,10.0,0.5236125588417053,166900
1987-07-24,10.0,10.25,10.0,10.125,0.5301570892333984,120600
1987-07-27,10.125,10.25,10.0,10.25,0.536702036857605,110700
1987-07-28,10.125,10.25,10.125,10.25,0.536702036857605,79900
1987-07-29,10.125,10.25,10.125,10.25,0.536702036857605,95400
1987-07-30,10.125,10.25,10.0,10.125,0.5301570892333984,91800
1987-07-31,10.125,10.25,10.0,10.0,0.5236125588417053,102900
1987-08-03,10.125,10.25,10.125,10.125,0.5301570892333984,122100
1987-08-04,10.25,10.25,10.125,10.125,0.5301570892333984,139000
1987-08-05,10.25,10.25,10.125,10.25,0.536702036857605,114800
1987-08-06,10.125,10.25,10.125,10.125,0.5301570892333984,181600
1987-08-07,10.125,10.25,10.125,10.125,0.5301570892333984,99900
1987-08-10,10.25,10.25,10.0,10.25,0.5419482588768005,155300
1987-08-11,10.125,10.25,10.125,10.125,0.5353385210037231,159600
1987-08-12,10.125,10.25,10.0,10.125,0.5353385210037231,205600
1987-08-13,10.125,10.25,10.0,10.125,0.5353385210037231,146900
1987-08-14,10.125,10.25,10.0,10.125,0.5353385210037231,86600
1987-08-17,10.125,10.25,10.0,10.125,0.5353385210037231,94000
1987-08-18,10.125,10.125,10.0,10.125,0.5353385210037231,135200
1987-08-19,10.125,10.125,10.0,10.0,0.5287297368049622,108300
1987-08-20,10.0,10.125,10.0,10.125,0.5353385210037231,107700
1987-08-21,10.125,10.125,9.875,10.0,0.5287297368049622,249200
1987-08-24,9.875,10.125,9.875,10.125,0.5353385210037231,153600
1987-08-25,10.0,10.125,9.875,9.875,0.5221202969551086,102400
1987-08-26,10.0,10.0,9.875,10.0,0.5287297368049622,93400
1987-08-27,10.125,10.125,10.0,10.0,0.5287297368049622,87200
1987-08-28,10.0,10.125,9.875,10.125,0.5353385210037231,116000
1987-08-31,10.125,10.125,10.0,10.0,0.5287297368049622,98900
1987-09-01,10.125,10.125,10.0,10.0,0.5287297368049622,103400
1987-09-02,10.0,10.125,9.875,9.875,0.5221202969551086,149800
1987-09-03,10.0,10.125,9.875,9.875,0.5221202969551086,141200
1987-09-04,10.0,10.0,9.875,10.0,0.5287297368049622,85100
1987-09-08,10.0,10.0,9.5,9.75,0.5155112147331238,179700
1987-09-09,9.625,9.75,9.375,9.625,0.5140693187713623,148300
1987-09-10,9.625,9.875,9.625,9.75,0.5207453966140747,105200
1987-09-11,9.75,9.75,9.625,9.75,0.5207453966140747,106600
1987-09-14,9.625,9.875,9.625,9.75,0.5207453966140747,88300
1987-09-15,9.75,9.875,9.625,9.75,0.5207453966140747,110200
1987-09-16,9.75,9.75,9.5,9.5,0.5073931217193604,149500
1987-09-17,9.5,9.75,9.5,9.75,0.5207453966140747,40500
1987-09-18,9.75,9.875,9.625,9.625,0.5140693187713623,91100
1987-09-21,9.75,9.75,9.625,9.625,0.5140693187713623,72000
1987-09-22,9.625,9.75,9.375,9.375,0.5007166862487793,158300
1987-09-23,9.375,9.5,9.25,9.25,0.4940406084060669,177500
1987-09-24,9.375,9.375,9.25,9.25,0.4940406084060669,91600
1987-09-25,9.375,9.375,9.25,9.375,0.5007166862487793,71700
1987-09-28,9.375,9.5,9.25,9.375,0.5007166862487793,84200
1987-09-29,9.5,9.625,9.375,9.5,0.5073931217193604,82500
1987-09-30,9.375,9.5,9.375,9.375,0.5007166862487793,99100
1987-10-01,9.375,9.625,9.375,9.5,0.5073931217193604,86200
1987-10-02,9.5,9.625,9.5,9.5,0.5073931217193604,66800
1987-10-05,9.375,9.5,9.375,9.5,0.5073931217193604,99300
1987-10-06,9.5,9.625,9.5,9.625,0.5140693187713623,63600
1987-10-07,9.625,9.625,9.375,9.625,0.5193570256233215,87900
1987-10-08,9.5,9.75,9.5,9.75,0.52610182762146,134400
1987-10-09,9.625,9.75,9.5,9.625,0.5193570256233215,191300
1987-10-12,9.625,9.625,9.375,9.5,0.5126124024391174,191000
1987-10-13,9.5,9.625,9.5,9.5,0.5126124024391174,152800
