Date,Open,High,Low,Close,Adj Close,Volume
1995-06-02,0.75,0.75,0.65625,0.671875,0.5645321011543274,14915200
1995-06-05,0.671875,0.6796879768371582,0.6367189884185791,0.640625,0.5382747054100037,4787200
1995-06-06,0.65625,0.6640629768371582,0.640625,0.640625,0.5382747054100037,4769600
1995-06-07,0.640625,0.640625,0.609375,0.640625,0.5382747054100037,4793600
1995-06-08,0.640625,0.703125,0.625,0.703125,0.5907891392707825,7235200
1995-06-09,0.703125,0.71875,0.6875,0.703125,0.5907891392707825,4771200
1995-06-12,0.71875,0.71875,0.6875,0.71875,0.6039178371429443,4409600
1995-06-13,0.71875,0.71875,0.6875,0.6875,0.5776605010032654,2212800
1995-06-14,0.703125,0.703125,0.6875,0.6875,0.5776605010032654,4632000
1995-06-15,0.703125,0.703125,0.6875,0.6914060115814209,0.5809425115585327,896000
1995-06-16,0.6875,0.703125,0.6875,0.6875,0.5776605010032654,388800
1995-06-19,0.703125,0.703125,0.6875,0.6914060115814209,0.5809425115585327,374400
1995-06-20,0.6875,0.703125,0.6875,0.6875,0.5776605010032654,201600
1995-06-21,0.6875,0.703125,0.6875,0.703125,0.5907891392707825,481600
1995-06-22,0.703125,0.703125,0.6875,0.703125,0.5907891392707825,5576000
1995-06-23,0.6923829913139343,0.75,0.6875,0.75,0.6301751136779785,2844800
1995-06-26,0.703125,0.75,0.703125,0.71875,0.6039178371429443,825600
1995-06-27,0.75,0.75,0.703125,0.75,0.6301751136779785,1020800
1995-06-28,0.703125,0.75,0.703125,0.75,0.6301751136779785,193600
1995-06-29,0.75,0.75,0.703125,0.75,0.6301751136779785,104000
1995-06-30,0.75,0.75,0.75,0.75,0.6301751136779785,14400
1995-07-03,0.75,0.75,0.75,0.75,0.6301751136779785,32000
1995-07-05,0.71875,0.8125,0.71875,0.78125,0.6564324498176575,417600
1995-07-06,0.78125,0.828125,0.78125,0.828125,0.695818305015564,691200
1995-07-07,0.796875,0.890625,0.796875,0.859375,0.7220756411552429,1740800
1995-07-10,0.875,0.90625,0.859375,0.875,0.7352044582366943,1068800
1995-07-11,0.90625,0.90625,0.8125,0.8125,0.6826895475387573,432000
1995-07-12,0.84375,0.875,0.84375,0.875,0.7352044582366943,708800
1995-07-13,0.875,0.875,0.84375,0.875,0.7352044582366943,337600
1995-07-14,0.875,0.890625,0.875,0.890625,0.7483329176902771,513600
1995-07-17,0.859375,0.890625,0.859375,0.890625,0.7483329176902771,60800
1995-07-18,0.890625,0.890625,0.828125,0.875,0.7352044582366943,192000
1995-07-19,0.875,0.875,0.796875,0.828125,0.695818305015564,332800
1995-07-20,0.828125,0.828125,0.828125,0.828125,0.695818305015564,0
1995-07-21,0.828125,0.828125,0.796875,0.8007810115814209,0.6728430390357971,176000
