Date,Adj Close,Close,High,Low,Open,Volume
1984-11-30,1.0894192457199097,3.0,3.049999952316284,3.0,0.0,53500
1984-12-03,1.0712618827819824,2.950000047683716,3.0,2.950000047683716,0.0,38000
1984-12-04,1.0803407430648804,2.9749999046325684,3.0,2.950000047683716,0.0,30500
1984-12-05,1.0803407430648804,2.9749999046325684,3.0,2.950000047683716,0.0,33500
1984-12-06,1.0712618827819824,2.950000047683716,3.0,2.950000047683716,0.0,12000
1984-12-07,1.062182903289795,2.924999952316284,3.0,2.924999952316284,0.0,64000
1984-12-10,1.0712618827819824,2.950000047683716,3.0,2.950000047683716,0.0,29500
1984-12-11,1.0712618827819824,2.950000047683716,3.0,2.950000047683716,0.0,34500
1984-12-12,1.0894192457199097,3.0,3.049999952316284,2.950000047683716,0.0,27000
1984-12-13,1.0712618827819824,2.950000047683716,2.950000047683716,2.950000047683716,0.0,17000
1984-12-14,1.0894192457199097,3.0,3.0,2.950000047683716,0.0,25500
1984-12-17,1.0712618827819824,2.950000047683716,3.0,2.950000047683716,0.0,8500
1984-12-18,1.1075762510299683,3.049999952316284,3.049999952316284,2.950000047683716,0.0,18500
1984-12-19,1.1438900232315063,3.1500000953674316,3.1500000953674316,3.0,0.0,48500
1984-12-20,1.125732660293579,3.0999999046325684,3.1500000953674316,3.049999952316284,0.0,18000
1984-12-21,1.0894192457199097,3.0,3.0999999046325684,3.0,0.0,180500
1984-12-24,1.1075762510299683,3.049999952316284,3.0999999046325684,3.0,0.0,49000
1984-12-26,1.125732660293579,3.0999999046325684,3.1500000953674316,3.049999952316284,0.0,10500
1984-12-27,1.1075762510299683,3.049999952316284,3.1500000953674316,3.049999952316284,0.0,11000
1984-12-28,1.1075762510299683,3.049999952316284,3.0999999046325684,3.049999952316284,0.0,82500
1984-12-31,1.125732660293579,3.0999999046325684,3.0999999046325684,3.049999952316284,0.0,47000
1985-01-02,1.125732660293579,3.0999999046325684,3.174999952316284,3.0999999046325684,0.0,80500
1985-01-03,1.1075762510299683,3.049999952316284,3.049999952316284,3.049999952316284,0.0,6000
1985-01-04,1.1075762510299683,3.049999952316284,3.049999952316284,3.049999952316284,0.0,10500
1985-01-07,1.0894192457199097,3.0,3.0999999046325684,3.0,0.0,2500
1985-01-08,1.0894192457199097,3.0,3.075000047683716,3.0,0.0,156000
