Date,Adj Close,Close,High,Low,Open,Volume
1995-11-17,9.843899726867676,10.0,10.75,10.0,10.75,1867800
1995-11-20,9.843899726867676,10.0,10.375,10.0,10.375,314000
1995-11-21,9.351703643798828,9.5,10.375,9.5,10.375,296700
1995-11-22,9.351703643798828,9.5,10.0,9.5,10.0,216200
1995-11-24,9.597801208496094,9.75,9.75,9.5,9.75,20500
1995-11-27,8.85950756072998,9.0,9.75,8.75,9.5,73300
1995-11-28,9.105606079101562,9.25,9.25,8.75,8.75,37300
1995-11-29,9.720850944519043,9.875,10.0,9.0,9.5,283800
1995-11-30,10.336094856262207,10.5,10.875,10.0,10.5,657800
1995-12-01,10.336094856262207,10.5,11.0,10.125,10.5,245700
1995-12-04,10.336094856262207,10.5,11.0,10.5,11.0,67000
1995-12-05,10.520666122436523,10.6875,11.0,10.5,11.0,82900
1995-12-06,10.213045120239258,10.375,11.0,10.25,11.0,62700
1995-12-07,10.151520729064941,10.3125,10.875,10.25,10.875,29900
1995-12-08,10.089996337890625,10.25,11.0,10.25,10.875,84200
1995-12-11,10.459142684936523,10.625,11.0,10.375,11.0,106600
1995-12-12,9.966946601867676,10.125,10.875,10.0,10.5,148300
1995-12-13,9.474753379821777,9.625,10.5,9.625,10.0,162700
1995-12-14,9.351703643798828,9.5,10.0,9.5,10.0,104300
1995-12-15,9.351703643798828,9.5,10.0,9.5,9.5,98700
1995-12-18,8.367315292358398,8.5,10.0,8.5,9.5,129300
1995-12-19,8.613409042358398,8.75,9.0,8.5,8.5,49500
1995-12-20,8.490364074707031,8.625,9.0,8.625,9.0,46100
1995-12-21,8.85950756072998,9.0,9.0,8.625,8.625,20900
1995-12-22,8.85950756072998,9.0,9.0,8.25,9.0,142600
1995-12-26,9.228654861450195,9.375,9.375,8.75,8.75,42200
1995-12-27,8.85950756072998,9.0,9.375,9.0,9.375,24300
1995-12-28,9.228654861450195,9.375,9.75,9.125,9.25,67300
1995-12-29,8.85950756072998,9.0,9.75,9.0,9.25,30000
1996-01-02,8.85950756072998,9.0,9.75,9.0,9.75,10800
1996-01-03,9.597801208496094,9.75,9.75,9.0,9.0,7500
1996-01-04,8.85950756072998,9.0,9.75,8.75,9.75,10000
1996-01-05,8.613409042358398,8.75,9.25,8.25,9.25,71100
1996-01-08,8.12121868133545,8.25,8.75,8.25,8.75,200
1996-01-09,8.613409042358398,8.75,8.75,8.25,8.25,11000
1996-01-10,7.25987434387207,7.375,8.75,7.375,8.75,62500
1996-01-11,7.998168468475342,8.125,8.125,7.375,8.125,39200
1996-01-12,7.25987434387207,7.375,8.125,6.5,8.125,768000
1996-01-15,7.013777732849121,7.125,7.625,6.625,7.375,58400
1996-01-16,6.521583080291748,6.625,7.125,6.625,7.125,11000
1996-01-17,6.521583080291748,6.625,7.125,6.5,7.125,5400
1996-01-18,6.7676801681518555,6.875,6.875,6.5,6.875,144400
1996-01-19,7.505972862243652,7.625,7.625,6.625,6.875,78600
1996-01-22,7.875119209289551,8.0,8.125,7.5,7.5,78400
1996-01-23,8.490364074707031,8.625,8.625,8.1875,8.25,148400
1996-01-24,8.490364074707031,8.625,8.625,8.0,8.625,200400
1996-01-25,8.490364074707031,8.625,8.625,8.125,8.625,21100
1996-01-26,7.875119209289551,8.0,8.625,8.0,8.625,33800
1996-01-29,8.367315292358398,8.5,8.75,8.125,8.625,20400
1996-01-30,8.613409042358398,8.75,8.75,8.375,8.75,22500
1996-01-31,8.613409042358398,8.75,8.75,8.25,8.75,50300
1996-02-01,8.613409042358398,8.75,8.75,8.375,8.75,28600
1996-02-02,8.613409042358398,8.75,8.75,8.25,8.75,22200
1996-02-05,8.244266510009766,8.375,8.75,8.25,8.625,70700
1996-02-06,8.12121868133545,8.25,8.375,7.875,8.375,47400
1996-02-07,8.244266510009766,8.375,8.375,7.875,7.875,105600
1996-02-08,8.12121868133545,8.25,8.375,8.125,8.125,86300
1996-02-09,8.244266510009766,8.375,8.375,8.1875,8.25,31400
1996-02-12,8.12121868133545,8.25,8.375,8.1875,8.375,64400
1996-02-13,8.244266510009766,8.375,8.375,8.0,8.125,56300
1996-02-14,9.351703643798828,9.5,10.0,8.375,8.375,172100
1996-02-15,8.367315292358398,8.5,9.5,8.25,9.5,276100
1996-02-16,8.613409042358398,8.75,8.75,8.25,8.75,34300
1996-02-20,8.982556343078613,9.125,9.25,8.5,9.0,31700
1996-02-21,8.85950756072998,9.0,9.25,8.5,8.5,13300
1996-02-22,8.551887512207031,8.6875,9.25,8.5,9.25,39200
1996-02-23,8.12121868133545,8.25,8.875,8.0,8.75,19500
1996-02-26,7.875119209289551,8.0,8.75,8.0,8.75,18200
1996-02-27,7.875119209289551,8.0,8.5,8.0,8.25,26300
1996-02-28,8.12121868133545,8.25,8.5,8.25,8.5,2600
1996-02-29,8.12121868133545,8.25,8.5,8.0,8.25,42200
1996-03-01,8.12121868133545,8.25,8.25,8.125,8.25,6400
1996-03-04,7.875119209289551,8.0,8.25,7.5,8.25,70100
1996-03-05,7.505972862243652,7.625,8.0,7.5,8.0,11400
1996-03-06,7.3829240798950195,7.5,8.0,7.5,7.5,8100
1996-03-07,7.629021644592285,7.75,8.0,7.5,8.0,20700
1996-03-08,7.505972862243652,7.625,7.875,6.75,7.875,110500
1996-03-11,7.505972862243652,7.625,8.0,7.25,7.25,116500
1996-03-12,7.875119209289551,8.0,8.0,7.625,8.0,15400
1996-03-13,7.813595294952393,7.9375,8.0,7.75,7.875,21000
1996-03-14,8.12121868133545,8.25,8.25,7.875,8.0,14100
1996-03-15,8.12121868133545,8.25,8.25,8.125,8.25,10600
1996-03-18,7.875119209289551,8.0,8.25,8.0,8.25,54800
1996-03-19,7.998168468475342,8.125,8.125,8.0,8.125,11200
1996-03-20,7.875119209289551,8.0,8.125,8.0,8.125,11500
1996-03-21,7.752069473266602,7.875,8.25,7.875,8.0,26700
1996-03-22,7.875119209289551,8.0,8.125,7.875,8.125,7500
1996-03-25,7.998168468475342,8.125,8.125,7.875,7.875,16300
1996-03-26,7.752069473266602,7.875,8.125,7.875,7.875,151000
1996-03-27,7.752069473266602,7.875,8.125,7.75,7.875,12500
1996-03-28,7.752069473266602,7.875,8.125,7.875,7.875,7500
1996-03-29,7.875119209289551,8.0,8.125,7.875,7.875,6900
1996-04-01,7.752069473266602,7.875,8.125,7.875,7.875,17800
1996-04-02,7.752069473266602,7.875,8.125,7.875,7.875,17200
1996-04-03,7.998168468475342,8.125,8.125,7.875,7.875,1400
1996-04-04,7.998168468475342,8.125,8.125,7.875,8.125,33300
1996-04-08,7.752069473266602,7.875,8.125,7.875,8.125,17800
1996-04-09,5.906339645385742,6.0,7.75,5.75,7.625,345700
1996-04-10,6.398532867431641,6.5,7.125,5.875,6.125,124700
1996-04-11,6.398532867431641,6.5,6.875,6.375,6.5,59300
1996-04-12,6.521583080291748,6.625,6.875,6.375,6.875,20500
1996-04-15,6.890729904174805,7.0,7.0,6.375,6.375,32400
1996-04-16,6.644632816314697,6.75,7.0,6.5,7.0,10500
1996-04-17,6.398532867431641,6.5,7.0,6.5,7.0,8200
1996-04-18,6.7676801681518555,6.875,7.0,6.5,7.0,27200
1996-04-19,6.7676801681518555,6.875,6.875,6.875,6.875,1900
1996-04-22,6.7676801681518555,6.875,7.125,6.5,6.875,50600
1996-04-23,7.13682746887207,7.25,7.25,6.875,7.125,11700
1996-04-24,7.752069473266602,7.875,7.875,7.25,7.25,48600
1996-04-25,7.629021644592285,7.75,8.0,7.375,8.0,41500
1996-04-26,7.3829240798950195,7.5,7.75,7.25,7.75,60900
1996-04-29,7.875119209289551,8.0,8.5,7.25,7.25,29900
1996-04-30,8.613409042358398,8.75,9.0,8.0,8.5,41000
1996-05-01,8.982556343078613,9.125,9.125,8.5,8.5,77200
1996-05-02,8.367315292358398,8.5,9.125,8.25,9.125,56300
1996-05-03,8.490364074707031,8.625,8.625,8.0,8.625,7300
1996-05-06,8.367315292358398,8.5,8.625,8.0,8.0,7400
1996-05-07,8.12121868133545,8.25,8.625,8.0,8.625,20300
1996-05-08,7.629021644592285,7.75,8.25,7.5,8.25,42700
1996-05-09,7.629021644592285,7.75,7.75,7.5,7.5,21700
1996-05-10,7.3829240798950195,7.5,7.75,7.5,7.625,8300
1996-05-13,7.752069473266602,7.875,7.875,7.5,7.5,28500
1996-05-14,7.690546035766602,7.8125,8.0,7.625,7.875,45700
1996-05-15,7.875119209289551,8.0,8.0,7.5,8.0,61900
1996-05-16,7.875119209289551,8.0,8.0,7.5,8.0,13000
1996-05-17,7.3829240798950195,7.5,8.0,7.375,8.0,41700
1996-05-20,7.25987434387207,7.375,7.875,7.25,7.25,4700
1996-05-21,7.25987434387207,7.375,7.875,7.375,7.375,17000
1996-05-22,7.629021644592285,7.75,7.875,7.375,7.375,32700
1996-05-23,7.752069473266602,7.875,7.875,7.5,7.5,51900
1996-05-24,7.3829240798950195,7.5,7.875,7.5,7.625,26600
1996-05-28,7.3829240798950195,7.5,7.875,7.375,7.5,41600
1996-05-29,7.752069473266602,7.875,7.875,7.375,7.375,11500
1996-05-30,7.875119209289551,8.0,8.0,7.625,7.875,6100
1996-05-31,7.875119209289551,8.0,8.125,7.75,8.0,58200
1996-06-03,7.998168468475342,8.125,8.125,7.75,7.75,36700
1996-06-04,7.752069473266602,7.875,8.125,7.75,7.875,5700
1996-06-05,7.875119209289551,8.0,8.0,7.5,7.75,11500
1996-06-06,7.875119209289551,8.0,8.0,7.5,8.0,70500
1996-06-07,7.875119209289551,8.0,8.0,7.5,7.5,40800
1996-06-10,8.12121868133545,8.25,8.25,7.75,8.0,140200
1996-06-11,8.12121868133545,8.25,8.5,7.875,7.875,60900
1996-06-12,8.367315292358398,8.5,8.5,8.125,8.375,55800
1996-06-13,8.244266510009766,8.375,8.5,8.0,8.5,30000
1996-06-14,8.12121868133545,8.25,8.375,7.875,8.375,18500
1996-06-17,8.12121868133545,8.25,8.25,7.75,8.25,6500
1996-06-18,7.13682746887207,7.25,8.25,7.25,8.25,32300
1996-06-19,7.505972862243652,7.625,7.75,7.3125,7.5,36600
1996-06-20,7.629021644592285,7.75,7.75,7.25,7.75,6200
1996-06-21,7.629021644592285,7.75,7.75,7.25,7.75,2400
1996-06-24,7.13682746887207,7.25,7.75,7.25,7.75,4900
1996-06-25,7.13682746887207,7.25,7.75,7.25,7.375,26500
1996-06-26,7.3829240798950195,7.5,7.75,7.25,7.25,15700
1996-06-27,7.13682746887207,7.25,7.75,7.0,7.25,26900
1996-06-28,7.629021644592285,7.75,7.75,7.25,7.5,49200
1996-07-01,6.890729904174805,7.0,7.75,6.5,7.75,101100
1996-07-02,6.398532867431641,6.5,7.0,6.5,6.5,29800
1996-07-03,6.398532867431641,6.5,6.875,6.5,6.5,14400
1996-07-05,6.7676801681518555,6.875,6.875,6.625,6.625,8100
1996-07-08,6.398532867431641,6.5,6.875,6.25,6.5,44000
1996-07-09,6.521583080291748,6.625,6.875,6.25,6.875,92700
1996-07-10,6.521583080291748,6.625,6.625,6.125,6.625,63000
1996-07-11,6.152437210083008,6.25,6.625,6.125,6.625,30800
1996-07-12,6.275485038757324,6.375,6.625,6.125,6.125,4100
1996-07-15,6.275485038757324,6.375,6.625,5.875,6.625,13100
1996-07-16,5.537193298339844,5.625,6.25,5.25,5.875,60700
1996-07-17,5.537193298339844,5.625,6.0,5.375,5.75,122100
1996-07-18,6.152437210083008,6.25,6.25,5.75,6.0,30000
1996-07-19,6.644632816314697,6.75,7.375,5.75,6.25,120300
1996-07-22,6.644632816314697,6.75,7.25,6.75,6.75,31300
1996-07-23,6.275485038757324,6.375,7.25,6.375,7.25,38100
1996-07-24,5.537193298339844,5.625,6.375,5.625,5.875,49500
1996-07-25,5.537193298339844,5.625,5.875,5.625,5.875,22600
1996-07-26,5.906339645385742,6.0,6.0,5.625,5.875,6900
1996-07-29,5.906339645385742,6.0,6.0,5.75,6.0,7100
1996-07-30,5.660242080688477,5.75,6.0,5.625,5.75,24100
1996-07-31,5.783289909362793,5.875,5.875,5.75,5.875,13500
1996-08-01,5.783289909362793,5.875,6.375,5.875,6.375,1600
1996-08-02,5.783289909362793,5.875,6.375,5.875,6.375,7100
1996-08-05,6.275485038757324,6.375,6.375,5.875,6.375,10300
1996-08-06,6.275485038757324,6.375,6.375,6.125,6.375,3300
1996-08-07,6.275485038757324,6.375,6.375,5.875,6.375,31400
1996-08-08,6.0293869972229,6.125,6.375,6.0,6.375,4500
1996-08-09,6.275485038757324,6.375,6.375,6.0,6.0,8400
1996-08-12,6.0293869972229,6.125,6.375,6.125,6.375,6200
1996-08-13,5.906339645385742,6.0,6.375,6.0,6.0,15100
1996-08-14,6.521583080291748,6.625,6.625,6.375,6.375,14000
1996-08-15,6.275485038757324,6.375,6.625,6.375,6.375,13000
1996-08-16,6.644632816314697,6.75,6.875,6.375,6.375,30800
1996-08-19,6.644632816314697,6.75,7.0,6.625,6.875,25400
1996-08-20,7.25987434387207,7.375,7.375,6.75,7.0,33700
1996-08-21,7.013777732849121,7.125,7.375,6.875,7.0,21600
1996-08-22,6.890729904174805,7.0,7.125,6.75,7.125,6500
1996-08-23,6.521583080291748,6.625,7.125,6.625,6.75,22800
1996-08-26,6.644632816314697,6.75,7.125,6.75,6.75,4500
1996-08-27,7.013777732849121,7.125,7.375,6.75,6.75,87200
1996-08-28,6.7676801681518555,6.875,7.125,6.6875,7.125,61800
1996-08-29,6.7676801681518555,6.875,7.0,6.625,6.875,30600
1996-08-30,6.890729904174805,7.0,7.0,6.75,6.75,1300
1996-09-03,5.414144515991211,5.5,6.5,5.5,6.5,108500
1996-09-04,5.291095733642578,5.375,5.75,5.125,5.75,81300
1996-09-05,5.291095733642578,5.375,5.5,5.375,5.5,30100
1996-09-06,5.291095733642578,5.375,5.5,5.25,5.5,40000
1996-09-09,5.291095733642578,5.375,5.5,5.125,5.25,46000
1996-09-10,4.983473300933838,5.0625,5.25,5.0,5.25,16100
1996-09-11,5.1680474281311035,5.25,5.25,5.0,5.25,10800
1996-09-12,4.798900604248047,4.875,5.25,4.875,5.25,39700
1996-09-13,5.1680474281311035,5.25,5.25,4.875,4.875,20300
1996-09-16,5.291095733642578,5.375,5.375,5.0,5.25,7200
1996-09-17,5.1680474281311035,5.25,5.375,5.0,5.375,30300
1996-09-18,5.291095733642578,5.375,5.375,4.625,5.0,511200
1996-09-19,4.42975378036499,4.5,5.375,4.5,5.375,82800
1996-09-20,4.798900604248047,4.875,5.125,4.5,4.5,53400
1996-09-23,4.921949863433838,5.0,5.125,4.5,4.5,69100
1996-09-24,4.921949863433838,5.0,5.25,4.625,5.0,53200
1996-09-25,4.921949863433838,5.0,5.5,4.875,4.875,34400
1996-09-26,5.291095733642578,5.375,5.375,5.125,5.375,23600
1996-09-27,5.291095733642578,5.375,5.375,5.125,5.25,4600
1996-09-30,5.291095733642578,5.375,5.375,5.0,5.375,30500
1996-10-01,5.291095733642578,5.375,5.375,5.0,5.375,8000
1996-10-02,4.921949863433838,5.0,5.375,4.875,5.375,3000
1996-10-03,4.798900604248047,4.875,5.125,4.875,4.875,7000
1996-10-04,4.798900604248047,4.875,5.25,4.875,4.875,19700
1996-10-07,4.921949863433838,5.0,5.0,4.9375,5.0,13000
1996-10-08,5.1680474281311035,5.25,5.25,4.875,5.25,4700
1996-10-09,5.1680474281311035,5.25,5.25,5.0,5.25,14800
1996-10-10,5.0449981689453125,5.125,5.25,5.0,5.0,14300
1996-10-11,4.798900604248047,4.875,5.125,4.875,5.0,8400
1996-10-14,4.798900604248047,4.875,5.125,4.875,5.125,400
1996-10-15,4.675851821899414,4.75,5.125,4.75,4.75,11300
1996-10-16,4.552803039550781,4.625,5.0,4.5,4.75,32200
1996-10-17,4.183657646179199,4.25,4.75,4.25,4.5,16000
1996-10-18,4.675851821899414,4.75,4.75,4.25,4.25,5300
1996-10-21,4.306704521179199,4.375,4.75,4.375,4.75,9200
1996-10-22,3.4453649520874023,3.5,4.75,2.875,4.375,225000
1996-10-23,3.8145108222961426,3.875,3.875,3.5,3.75,99500
1996-10-24,3.4453649520874023,3.5,3.875,3.5,3.875,296800
1996-10-25,3.9375596046447754,4.0,4.125,3.5,3.5,110100
1996-10-28,4.183657646179199,4.25,4.25,4.0,4.125,24900
1996-10-29,3.999084234237671,4.0625,4.25,4.0,4.25,18600
1996-10-30,3.6914620399475098,3.75,4.25,3.75,4.25,34600
1996-10-31,4.060609340667725,4.125,4.125,3.75,4.125,29200
1996-11-01,4.060609340667725,4.125,4.125,3.875,4.125,20700
1996-11-04,3.568413734436035,3.625,4.125,3.625,4.125,9100
1996-11-05,3.9375596046447754,4.0,4.0,3.75,3.75,13000
1996-11-06,4.552803039550781,4.625,4.625,3.875,3.875,83100
1996-11-07,5.537193298339844,5.625,5.625,4.125,4.625,73700
1996-11-08,5.783289909362793,5.875,6.25,5.25,5.25,90300
1996-11-11,5.783289909362793,5.875,6.0,5.625,5.625,23800
1996-11-12,5.783289909362793,5.875,6.125,5.875,6.0,30100
1996-11-13,5.414144515991211,5.5,6.125,5.0,6.125,54800
1996-11-14,5.414144515991211,5.5,5.75,5.5,5.625,20500
1996-11-15,5.0449981689453125,5.125,5.75,5.125,5.75,13000
1996-11-18,5.1680474281311035,5.25,5.375,5.125,5.25,26700
1996-11-19,5.660242080688477,5.75,5.75,5.25,5.25,35200
1996-11-20,5.414144515991211,5.5,5.75,5.125,5.5,37800
1996-11-21,5.1680474281311035,5.25,5.5,5.25,5.25,27900
1996-11-22,5.783289909362793,5.875,6.5,5.25,5.5,121200
1996-11-25,5.906339645385742,6.0,6.25,5.875,5.875,34300
1996-11-26,5.906339645385742,6.0,6.125,5.625,6.0,34300
1996-11-27,6.152437210083008,6.25,6.5,5.75,6.0,62500
1996-11-29,6.521583080291748,6.625,6.75,6.5,6.5,31000
1996-12-02,6.7676801681518555,6.875,7.25,6.75,6.875,69200
1996-12-03,6.521583080291748,6.625,7.125,6.625,7.125,36200
1996-12-04,6.521583080291748,6.625,7.0,6.625,6.875,26800
1996-12-05,6.521583080291748,6.625,6.875,6.625,6.875,5200
1996-12-06,6.521583080291748,6.625,6.75,6.375,6.625,26100
1996-12-09,6.644632816314697,6.75,6.75,6.25,6.25,47500
1996-12-10,6.275485038757324,6.375,6.75,6.375,6.75,32600
1996-12-11,6.275485038757324,6.375,6.5,6.125,6.5,37900
1996-12-12,6.275485038757324,6.375,6.5,6.0,6.25,25100
1996-12-13,5.906339645385742,6.0,6.375,6.0,6.0,24900
1996-12-16,6.0293869972229,6.125,6.375,6.0,6.0,8500
