Date,Open,High,Low,Close,Adj Close,Volume
1994-04-12,2.5625,2.5625,2.5,2.5625,1.2237873077392578,326000
1994-04-13,2.5625,2.625,2.5,2.53125,1.2088642120361328,1702400
1994-04-14,2.625,2.625,2.5,2.5625,1.2237873077392578,218000
1994-04-15,2.625,2.625,2.5,2.5625,1.2237873077392578,475200
1994-04-18,2.53125,2.53125,2.5,2.5,1.1939398050308228,8000
1994-04-19,2.515625,2.625,2.5,2.625,1.2536368370056152,106000
1994-04-20,2.5,2.5,2.5,2.5,1.1939398050308228,46000
1994-04-21,2.5625,2.5625,2.5,2.5625,1.2237873077392578,145600
1994-04-22,2.5625,2.5625,2.5625,2.5625,1.2237873077392578,0
1994-04-25,2.53125,2.53125,2.53125,2.53125,1.2088642120361328,2800
1994-04-26,2.5625,2.5625,2.5,2.5625,1.2237873077392578,202400
1994-04-28,2.5625,2.5625,2.5,2.546875,1.2163264751434326,44000
1994-04-29,2.53125,2.5625,2.5,2.53125,1.2088642120361328,172000
1994-05-02,2.546875,2.5625,2.5,2.515625,1.2014018297195435,58000
1994-05-03,2.5,2.5625,2.5,2.5,1.1939398050308228,104400
1994-05-04,2.5625,2.5625,2.5,2.53125,1.2088642120361328,86000
1994-05-05,2.5625,2.5625,2.515625,2.515625,1.2014018297195435,17200
1994-05-06,2.5,2.5,2.5,2.5,1.1939398050308228,20000
1994-05-09,2.5,2.53125,2.5,2.53125,1.2088642120361328,76000
1994-05-10,2.5,2.5625,2.46875,2.53125,1.2088642120361328,187200
1994-05-11,2.53125,2.53125,2.53125,2.53125,1.2088642120361328,0
1994-05-12,2.5625,2.5625,2.5625,2.5625,1.2237873077392578,400
1994-05-13,2.5,2.5625,2.5,2.5625,1.2237873077392578,14000
1994-05-16,2.53125,2.53125,2.53125,2.53125,1.2088642120361328,2000
1994-05-17,2.5,2.53125,2.5,2.53125,1.2088642120361328,48800
1994-05-18,2.53125,2.53125,2.53125,2.53125,1.2088642120361328,6800
1994-05-19,2.53125,2.53125,2.53125,2.53125,1.2088642120361328,37200
1994-05-20,2.53125,2.53125,2.46875,2.515625,1.2014018297195435,47200
1994-05-23,2.515625,2.53125,2.46875,2.5,1.1939398050308228,306000
1994-05-24,2.515625,2.515625,2.484375,2.484375,1.1864778995513916,26000
1994-05-25,2.5,2.53125,2.46875,2.53125,1.2088642120361328,223600
