Date,Open,High,Low,Close,Adj Close,Volume
1989-02-17,0.0,10.0,10.0,10.0,0.9230256676673889,128400
1989-02-21,0.0,10.0,10.0,10.0,0.9230256676673889,23400
1989-02-22,0.0,10.0,10.0,10.0,0.9230256676673889,17800
1989-02-23,0.0,10.0,10.0,10.0,0.9230256676673889,18000
1989-02-24,0.0,10.0,10.0,10.0,0.9230256676673889,14300
1989-02-27,0.0,10.0,10.0,10.0,0.9230256676673889,43900
1989-02-28,0.0,10.0,10.0,10.0,0.9230256676673889,11100
1989-03-01,0.0,10.0,10.0,10.0,0.9230256676673889,11300
1989-03-02,0.0,10.0,10.0,10.0,0.9230256676673889,7900
1989-03-03,0.0,10.0,10.0,10.0,0.9230256676673889,19600
1989-03-06,0.0,10.0,10.0,10.0,0.9230256676673889,40500
1989-03-07,0.0,10.0,10.0,10.0,0.9230256676673889,12600
1989-03-08,0.0,10.0,10.0,10.0,0.9230256676673889,17700
1989-03-09,0.0,10.0,10.0,10.0,0.9230256676673889,7800
1989-03-10,0.0,10.0,10.0,10.0,0.9230256676673889,5900
1989-03-13,0.0,10.0,10.0,10.0,0.9230256676673889,26400
1989-03-14,0.0,10.0,10.0,10.0,0.9230256676673889,12500
1989-03-15,0.0,10.0,10.0,10.0,0.9230256676673889,54700
1989-03-16,0.0,10.0,10.0,10.0,0.9230256676673889,48900
1989-03-17,0.0,10.0,10.0,10.0,0.9230256676673889,35600
1989-03-20,0.0,10.0,10.0,10.0,0.9230256676673889,39300
1989-03-21,0.0,10.0,10.0,10.0,0.9230256676673889,59600
1989-03-22,0.0,10.0,10.0,10.0,0.9230256676673889,19400
1989-03-23,0.0,10.0,10.0,10.0,0.9230256676673889,52600
1989-03-27,0.0,10.0,9.875,9.875,0.9114876389503479,40800
1989-03-28,0.0,9.875,9.875,9.875,0.9114876389503479,65600
1989-03-29,0.0,10.0,9.875,10.0,0.9230256676673889,19600
1989-03-30,0.0,9.875,9.875,9.875,0.9114876389503479,69100
1989-03-31,0.0,9.875,9.875,9.875,0.9114876389503479,56500
1989-04-03,0.0,9.875,9.75,9.75,0.8999504446983337,40700
1989-04-04,0.0,9.875,9.75,9.75,0.8999504446983337,14600
1989-04-05,0.0,9.875,9.625,9.625,0.8884118795394897,25100
1989-04-06,0.0,9.75,9.625,9.625,0.8884118795394897,35700
1989-04-07,0.0,9.75,9.625,9.625,0.8884118795394897,34100
1989-04-10,0.0,9.75,9.5,9.5,0.8768743276596069,19200
1989-04-11,0.0,9.625,9.375,9.5,0.8768743276596069,47900
1989-04-12,0.0,9.5,9.25,9.375,0.865336537361145,33300
1989-04-13,0.0,9.375,9.25,9.25,0.8537973165512085,23900
1989-04-14,0.0,9.375,9.25,9.25,0.8537973165512085,10900
1989-04-17,0.0,9.5,9.25,9.375,0.865336537361145,28000
1989-04-18,0.0,9.5,9.375,9.375,0.865336537361145,22300
1989-04-19,0.0,9.625,9.375,9.5,0.8768743276596069,23800
1989-04-20,0.0,9.5,9.375,9.5,0.8768743276596069,17500
1989-04-21,0.0,9.5,9.375,9.5,0.8768743276596069,13200
1989-04-24,0.0,9.5,9.375,9.375,0.865336537361145,11400
1989-04-25,0.0,9.5,9.375,9.5,0.8768743276596069,47400
1989-04-26,0.0,9.625,9.5,9.5,0.8768743276596069,34100
1989-04-27,0.0,9.625,9.5,9.5,0.8768743276596069,7800
1989-04-28,0.0,9.5,9.5,9.5,0.8768743276596069,5700
1989-05-01,0.0,9.75,9.625,9.625,0.8884118795394897,34400
1989-05-02,0.0,9.75,9.625,9.75,0.8999504446983337,15600
1989-05-03,0.0,9.75,9.5,9.625,0.8884118795394897,34100
1989-05-04,0.0,9.75,9.625,9.75,0.8999504446983337,20400
1989-05-05,0.0,9.875,9.625,9.875,0.9114876389503479,74300
1989-05-08,0.0,9.875,9.875,9.875,0.9114876389503479,55300
1989-05-09,0.0,10.0,9.875,9.875,0.9114876389503479,45100
1989-05-10,0.0,10.0,9.875,9.875,0.9114876389503479,47200
1989-05-11,0.0,10.0,9.75,9.75,0.8999504446983337,32700
1989-05-12,0.0,9.875,9.75,9.75,0.8999504446983337,17500
1989-05-15,0.0,9.875,9.625,9.625,0.8884118795394897,36300
1989-05-16,0.0,9.875,9.75,9.75,0.8999504446983337,23600
1989-05-17,0.0,9.875,9.75,9.75,0.8999504446983337,22200
1989-05-18,0.0,9.875,9.75,9.875,0.9114876389503479,45700
1989-05-19,0.0,9.75,9.625,9.625,0.8884118795394897,22900
1989-05-22,0.0,9.75,9.625,9.625,0.8884118795394897,15200
1989-05-23,0.0,9.875,9.625,9.75,0.8999504446983337,28700
1989-05-24,0.0,9.75,9.625,9.75,0.8999504446983337,10200
1989-05-25,0.0,9.75,9.625,9.75,0.8999504446983337,14400
1989-05-26,0.0,9.75,9.625,9.625,0.8884118795394897,14800
1989-05-30,0.0,9.75,9.625,9.625,0.8884118795394897,16900
1989-05-31,0.0,9.75,9.625,9.75,0.8999504446983337,6900
