Date,Open,High,Low,Close,Adj Close,Volume
1996-08-30,4.84375,4.84375,4.8125,4.8125,1.5944254398345947,46800
1996-09-03,4.75,4.75,4.71875,4.75,1.573718547821045,20000
1996-09-04,4.78125,4.78125,4.78125,4.78125,1.5840710401535034,2000
1996-09-05,4.78125,4.78125,4.71875,4.71875,1.5633643865585327,24800
1996-09-06,4.75,4.78125,4.75,4.75,1.573718547821045,9600
1996-09-09,4.78125,4.78125,4.78125,4.78125,1.5840710401535034,2000
1996-09-10,4.78125,4.78125,4.78125,4.78125,1.5840710401535034,400
1996-09-11,4.78125,4.84375,4.78125,4.84375,1.6047786474227905,30000
1996-09-12,4.875,4.9375,4.875,4.9375,1.6358387470245361,154400
1996-09-13,4.9375,5.03125,4.9375,5.03125,1.666898488998413,220400
1996-09-16,5.03125,5.0625,5.03125,5.03125,1.666898488998413,85600
1996-09-17,5.0625,5.0625,5.0,5.03125,1.666898488998413,18400
1996-09-18,5.03125,5.09375,5.03125,5.09375,1.687604546546936,24800
1996-09-19,5.125,5.15625,5.09375,5.15625,1.7083122730255127,187600
1996-09-20,5.21875,5.28125,5.1875,5.28125,1.7497256994247437,148400
1996-09-23,5.28125,5.28125,5.28125,5.28125,1.7497256994247437,67600
1996-09-24,5.28125,5.375,5.28125,5.34375,1.770432472229004,93600
1996-09-25,5.34375,5.34375,5.34375,5.34375,1.770432472229004,36800
1996-09-26,5.3125,5.34375,5.09375,5.09375,1.687604546546936,79200
1996-09-27,5.125,5.125,4.9375,5.0625,1.6772525310516357,66400
1996-09-30,5.0625,5.09375,5.0625,5.09375,1.687604546546936,15200
1996-10-01,5.09375,5.09375,5.0625,5.09375,1.687604546546936,363200
1996-10-02,5.15625,5.28125,5.15625,5.28125,1.7497256994247437,239200
1996-10-03,5.28125,5.3125,5.25,5.3125,1.7600786685943604,104000
1996-10-04,5.34375,5.4375,5.34375,5.4375,1.8014931678771973,135600
1996-10-07,5.5,5.5625,5.5,5.5,1.8221994638442993,62800
1996-10-08,5.5,5.5625,5.5,5.53125,1.8325529098510742,112000
1996-10-09,5.53125,5.53125,5.5,5.5,1.8221994638442993,35600
1996-10-10,5.46875,5.5625,5.46875,5.53125,1.8536169528961182,172800
1996-10-11,5.5625,5.625,5.5625,5.625,1.885034203529358,31200
1996-10-14,5.625,5.6875,5.625,5.6875,1.9059793949127197,30400
1996-10-15,5.75,5.75,5.53125,5.5625,1.864089012145996,126400
1996-10-16,5.53125,5.5625,5.46875,5.53125,1.8536169528961182,73600
1996-10-17,5.53125,5.5625,5.5,5.5625,1.864089012145996,130400
1996-10-18,5.5625,5.6875,5.53125,5.65625,1.8955061435699463,124400
1996-10-21,5.625,5.71875,5.625,5.71875,1.9164512157440186,209600
1996-10-22,5.71875,5.84375,5.6875,5.75,1.9269241094589233,344400
1996-10-23,5.78125,5.78125,5.6875,5.78125,1.9373962879180908,598000
1996-10-24,5.78125,5.8125,5.75,5.75,1.9269241094589233,298800
1996-10-25,5.78125,5.8125,5.75,5.78125,1.9373962879180908,77600
1996-10-28,5.78125,5.84375,5.75,5.75,1.9269241094589233,105200
1996-10-29,5.78125,5.8125,5.75,5.78125,1.9373962879180908,565600
1996-10-30,5.78125,5.8125,5.75,5.78125,1.9373962879180908,121600
1996-10-31,5.78125,5.84375,5.78125,5.84375,1.9583414793014526,36400
1996-11-01,5.84375,6.03125,5.84375,6.0,2.010702133178711,536400
1996-11-04,6.03125,6.21875,6.03125,6.21875,2.084009885787964,152000
1996-11-05,6.375,6.5625,6.3125,6.46875,2.1677892208099365,699200
1996-11-06,6.46875,6.75,6.46875,6.65625,2.230624198913574,490000
1996-11-07,6.65625,6.65625,6.46875,6.5,2.1782612800598145,314400
1996-11-08,6.53125,6.53125,6.40625,6.46875,2.1677892208099365,143600
1996-11-11,6.46875,6.5,6.40625,6.5,2.1782612800598145,61200
1996-11-12,6.5,6.5,6.25,6.28125,2.1049540042877197,98400
1996-11-13,6.28125,6.28125,6.0,6.125,2.052593469619751,224000
1996-11-14,6.15625,6.40625,6.0625,6.34375,2.1259005069732666,171600
1996-11-15,6.375,6.5625,6.3125,6.5,2.1782612800598145,172400
1996-11-18,6.5,6.5,6.4375,6.4375,2.157315969467163,36400
1996-11-19,6.4375,6.5625,6.4375,6.5625,2.199206590652466,154400
1996-11-20,6.5625,6.65625,6.5625,6.625,2.2201504707336426,216800
1996-11-21,6.59375,6.59375,6.375,6.4375,2.157315969467163,146000
1996-11-22,6.40625,6.5,6.375,6.40625,2.146843910217285,92800
1996-11-25,6.375,6.71875,6.375,6.6875,2.241095781326294,177200
1996-11-26,6.75,6.875,6.6875,6.71875,2.251568078994751,178400
1996-11-27,6.71875,6.84375,6.6875,6.84375,2.2934563159942627,101600
1996-11-29,6.84375,6.84375,6.65625,6.65625,2.230624198913574,101600
1996-12-02,6.6875,6.6875,6.4375,6.46875,2.1677892208099365,142400
1996-12-03,6.53125,6.5625,6.46875,6.5,2.1782612800598145,56000
1996-12-04,6.46875,6.46875,6.3125,6.34375,2.1259005069732666,79600
1996-12-05,6.34375,6.34375,6.0,6.09375,2.0421218872070312,188400
1996-12-06,5.84375,6.125,5.78125,6.09375,2.0421218872070312,407600
1996-12-09,6.21875,6.375,6.21875,6.34375,2.1259005069732666,150800
1996-12-10,6.40625,6.46875,6.375,6.40625,2.146843910217285,138000
1996-12-11,6.09375,6.28125,6.09375,6.15625,2.06306529045105,160400
1996-12-12,6.1875,6.1875,6.03125,6.03125,2.0211753845214844,82000
1996-12-13,6.03125,6.15625,6.03125,6.15625,2.06306529045105,75200
1996-12-16,6.125,6.125,6.0625,6.09375,2.0421218872070312,94400
1996-12-17,6.0625,6.1875,6.03125,6.15625,2.0870394706726074,142800
1996-12-18,6.125,6.1875,6.09375,6.125,2.076446294784546,49600
1996-12-19,6.125,6.40625,6.125,6.40625,2.1717915534973145,158400
1996-12-20,6.4375,6.4375,6.28125,6.34375,2.150604724884033,128400
1996-12-23,6.3125,6.375,6.28125,6.3125,2.1400105953216553,51200
1996-12-24,6.34375,6.375,6.3125,6.34375,2.150604724884033,16400
1996-12-26,6.34375,6.375,6.34375,6.34375,2.150604724884033,14400
1996-12-27,6.375,6.4375,6.375,6.40625,2.1717915534973145,56000
1996-12-30,6.5625,6.625,6.5,6.53125,2.214167833328247,146800
1996-12-31,6.5,6.53125,6.375,6.375,2.1611969470977783,138400
1997-01-02,6.375,6.40625,6.1875,6.3125,2.1400105953216553,57600
1997-01-03,6.3125,6.40625,6.3125,6.34375,2.150604724884033,81200
