Date,Open,High,Low,Close,Adj Close,Volume
1986-02-04,0.0,4.5,4.3125,4.3125,3.34031081199646,802000
1986-02-05,0.0,4.625,4.5625,4.5625,3.5339512825012207,481600
1986-02-06,0.0,4.5,4.375,4.375,3.388720989227295,264400
1986-02-07,0.0,4.4375,4.3125,4.3125,3.34031081199646,77600
1986-02-10,0.0,4.5,4.375,4.375,3.388720989227295,93600
1986-02-11,0.0,4.375,4.3125,4.3125,3.34031081199646,158800
1986-02-12,0.0,4.375,4.28125,4.28125,3.3161048889160156,133600
1986-02-13,0.0,4.3125,4.15625,4.15625,3.2192838191986084,112800
1986-02-14,0.0,4.3125,4.1875,4.1875,3.2434892654418945,94400
1986-02-18,0.0,4.5,4.375,4.375,3.388720989227295,136400
1986-02-19,0.0,4.5625,4.4375,4.4375,3.4371304512023926,239200
1986-02-20,0.0,4.5625,4.4375,4.4375,3.4371304512023926,20800
1986-02-21,0.0,4.5625,4.5,4.5,3.4855399131774902,167600
1986-02-24,0.0,4.875,4.6875,4.6875,3.6307716369628906,61600
1986-02-25,0.0,4.8125,4.625,4.625,3.582361936569214,30800
1986-02-26,0.0,4.75,4.6875,4.6875,3.6307716369628906,28400
1986-02-27,0.0,4.75,4.625,4.625,3.582361936569214,46800
1986-02-28,0.0,4.75,4.625,4.625,3.582361936569214,5600
1986-03-03,0.0,4.6875,4.5625,4.5625,3.5339512825012207,37200
1986-03-04,0.0,4.875,4.625,4.625,3.582361936569214,2800
1986-03-05,0.0,4.75,4.5625,4.5625,3.5339512825012207,37200
1986-03-06,0.0,4.75,4.5625,4.5625,3.5339512825012207,2000
1986-03-07,0.0,4.75,4.5625,4.5625,3.5339512825012207,11600
1986-03-10,0.0,4.8125,4.5625,4.5625,3.5339512825012207,26000
1986-03-11,0.0,4.9375,4.75,4.75,3.6791815757751465,20000
1986-03-12,0.0,4.875,4.6875,4.6875,3.6307716369628906,36400
1986-03-13,0.0,4.75,4.625,4.625,3.582361936569214,7600
1986-03-14,0.0,4.875,4.6875,4.6875,3.6307716369628906,8000
1986-03-17,0.0,4.75,4.5625,4.5625,3.5339512825012207,22400
1986-03-18,0.0,4.875,4.6875,4.6875,3.6307716369628906,18000
1986-03-19,0.0,4.875,4.625,4.625,3.582361936569214,5600
