Date,Open,High,Low,Close,Adj Close,Volume
1984-10-11,0.0,16.5,15.0,15.0,0.35927096009254456,100
1984-10-12,0.0,16.5,15.0,15.0,0.35927096009254456,400
1984-10-15,0.0,16.75,15.25,15.25,0.36525848507881165,500
1984-10-16,0.0,17.0,15.5,15.5,0.3712463974952698,1500
1984-10-17,0.0,17.0,15.5,15.5,0.3712463974952698,200
1984-10-18,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-10-19,0.0,17.0,15.5,15.5,0.3712463974952698,400
1984-10-22,0.0,16.75,15.5,15.5,0.3712463974952698,2100
1984-10-23,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-10-24,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-10-25,0.0,16.5,15.5,15.5,0.3712463974952698,1900
1984-10-26,0.0,17.5,16.0,16.0,0.3832220137119293,200
1984-10-29,0.0,17.0,16.0,16.0,0.3832220137119293,1000
1984-10-30,0.0,17.0,16.0,16.0,0.3832220137119293,500
1984-10-31,16.0,16.0,16.0,16.0,0.3832220137119293,0
1984-11-01,16.0,16.0,16.0,16.0,0.3832220137119293,0
1984-11-02,0.0,17.0,15.5,15.5,0.3712463974952698,2100
1984-11-05,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-06,0.0,17.0,15.5,15.5,0.3712463974952698,100
1984-11-07,0.0,17.0,15.5,15.5,0.3712463974952698,0
1984-11-08,0.0,17.0,15.5,15.5,0.3712463974952698,800
1984-11-09,0.0,17.0,15.5,15.5,0.3712463974952698,400
1984-11-12,0.0,17.0,15.5,15.5,0.3712463974952698,0
1984-11-13,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-14,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-15,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-16,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-19,15.5,15.5,15.5,15.5,0.3712463974952698,0
1984-11-20,0.0,17.0,15.5,15.5,0.3712463974952698,200
1984-11-21,0.0,17.0,15.5,15.5,0.3712463974952698,200
1984-11-23,0.0,17.0,15.5,15.5,0.3712463974952698,100
1984-11-26,0.0,17.0,15.25,15.25,0.36525848507881165,500
1984-11-27,0.0,16.75,15.25,15.25,0.36525848507881165,1000
1984-11-28,15.25,15.25,15.25,15.25,0.36525848507881165,0
1984-11-29,0.0,16.75,15.25,15.25,0.36525848507881165,400
1984-11-30,0.0,16.75,15.25,15.25,0.36525848507881165,100
1984-12-03,15.25,15.25,15.25,15.25,0.36525848507881165,0
