Date,Open,High,Low,Close,Adj Close,Volume
1984-11-09,0.0,3.53125,3.5,3.5,1.4572046995162964,82400
1984-11-12,0.0,3.53125,3.5,3.5,1.4572046995162964,40400
1984-11-13,0.0,3.5625,3.5,3.5,1.4572046995162964,68000
1984-11-14,0.0,3.53125,3.5,3.5,1.4572046995162964,79200
1984-11-15,0.0,3.53125,3.46875,3.46875,1.4441940784454346,546000
1984-11-16,0.0,3.53125,3.46875,3.46875,1.4441940784454346,34400
1984-11-19,0.0,3.5,3.46875,3.46875,1.4441940784454346,45600
1984-11-20,0.0,3.6875,3.625,3.625,1.5092474222183228,227200
1984-11-21,0.0,3.65625,3.625,3.625,1.5092474222183228,121200
1984-11-23,0.0,3.6875,3.65625,3.65625,1.522257685661316,96800
1984-11-26,0.0,3.65625,3.625,3.625,1.5092474222183228,70800
1984-11-27,0.0,3.65625,3.625,3.625,1.5092474222183228,277200
1984-11-28,0.0,3.625,3.59375,3.59375,1.4962364435195923,123600
1984-11-29,0.0,3.59375,3.5625,3.5625,1.4832254648208618,198400
1984-11-30,0.0,3.5625,3.53125,3.53125,1.4702154397964478,157200
1984-12-03,0.0,3.53125,3.5,3.5,1.4572046995162964,105200
1984-12-04,0.0,3.5625,3.5,3.5,1.4572046995162964,84000
1984-12-05,0.0,3.5625,3.5,3.5,1.4572046995162964,60000
1984-12-06,0.0,3.5,3.46875,3.46875,1.4441940784454346,261600
1984-12-07,0.0,3.40625,3.375,3.375,1.4051614999771118,145200
1984-12-10,0.0,3.375,3.34375,3.34375,1.3921502828598022,255200
1984-12-11,0.0,3.34375,3.3125,3.3125,1.3791395425796509,187200
1984-12-12,0.0,3.375,3.34375,3.34375,1.3921502828598022,208000
1984-12-13,0.0,3.34375,3.3125,3.3125,1.3791395425796509,720800
1984-12-14,0.0,3.375,3.34375,3.34375,1.3921502828598022,217600
1984-12-17,0.0,3.375,3.34375,3.34375,1.3921502828598022,80400
1984-12-18,0.0,3.4375,3.40625,3.40625,1.4181725978851318,319600
1984-12-19,0.0,3.40625,3.375,3.375,1.4051614999771118,166000
1984-12-20,0.0,3.40625,3.375,3.375,1.4051614999771118,212000
1984-12-21,0.0,3.40625,3.375,3.375,1.4051614999771118,8000
1984-12-24,0.0,3.46875,3.4375,3.4375,1.4311829805374146,124800
1984-12-26,0.0,3.5,3.4375,3.4375,1.4311829805374146,19200
1984-12-27,0.0,3.46875,3.4375,3.4375,1.4311829805374146,42000
1984-12-28,0.0,3.46875,3.4375,3.4375,1.4311829805374146,193200
1984-12-31,0.0,3.46875,3.4375,3.4375,1.4311829805374146,20000
1985-01-02,0.0,3.5,3.4375,3.4375,1.4311829805374146,21200
1985-01-03,0.0,3.53125,3.5,3.5,1.4572046995162964,109200
1985-01-04,0.0,3.5,3.46875,3.46875,1.4441940784454346,146000
1985-01-07,0.0,3.5,3.46875,3.46875,1.4441940784454346,32800
1985-01-08,0.0,3.5,3.46875,3.46875,1.4441940784454346,1200
1985-01-09,0.0,3.5,3.46875,3.46875,1.4441940784454346,34400
1985-01-10,0.0,3.625,3.5625,3.5625,1.4832254648208618,228400
1985-01-11,0.0,3.6875,3.65625,3.65625,1.522257685661316,401600
1985-01-14,0.0,3.71875,3.6875,3.6875,1.5352686643600464,102400
1985-01-15,0.0,3.84375,3.78125,3.78125,1.5743016004562378,316000
1985-01-16,0.0,3.9375,3.875,3.875,1.613334059715271,756800
1985-01-17,0.0,4.09375,4.0625,4.0625,1.6913987398147583,227200
1985-01-18,0.0,4.03125,3.96875,3.96875,1.6523661613464355,121200
1985-01-21,0.0,4.0625,4.03125,4.03125,1.6783875226974487,64400
1985-01-22,0.0,4.125,4.09375,4.09375,1.7044085264205933,608400
1985-01-23,0.0,4.25,4.21875,4.21875,1.756451964378357,611600
1985-01-24,0.0,4.34375,4.3125,4.3125,1.795485019683838,914800
1985-01-25,0.0,4.40625,4.375,4.375,1.821504831314087,409600
1985-01-28,0.0,4.4375,4.375,4.375,1.821504831314087,353200
1985-01-29,0.0,4.53125,4.46875,4.46875,1.8605389595031738,340000
1985-01-30,0.0,4.53125,4.5,4.5,1.8735493421554565,453200
1985-01-31,0.0,4.4375,4.375,4.375,1.821504831314087,302800
1985-02-01,0.0,4.4375,4.375,4.375,1.821504831314087,294000
1985-02-04,0.0,4.4375,4.375,4.375,1.821504831314087,86400
1985-02-05,0.0,4.4375,4.375,4.375,1.821504831314087,25200
1985-02-06,0.0,4.53125,4.5,4.5,1.8735493421554565,246400
1985-02-07,0.0,4.65625,4.625,4.625,1.9255926609039307,368400
