Date,Open,High,Low,Close,Adj Close,Volume
1984-09-14,0.0,0.3368059992790222,0.32638901472091675,0.33333298563957214,0.26497647166252136,1720800
1984-09-17,0.0,0.33333298563957214,0.32986098527908325,0.33333298563957214,0.26497647166252136,273600
1984-09-18,0.0,0.33333298563957214,0.32986098527908325,0.32986098527908325,0.26221638917922974,367200
1984-09-19,0.0,0.3368059992790222,0.32986098527908325,0.32986098527908325,0.26221638917922974,554400
1984-09-20,0.0,0.3315970003604889,0.32986098527908325,0.3315970003604889,0.2635965347290039,201600
1984-09-21,0.0,0.3368059992790222,0.32986098527908325,0.32986098527908325,0.26221638917922974,273600
1984-09-24,0.0,0.33333298563957214,0.32638901472091675,0.32638901472091675,0.25945642590522766,136800
1984-09-25,0.0,0.33333298563957214,0.32291701436042786,0.32291701436042786,0.2566966116428375,540000
1984-09-26,0.0,0.3246529996395111,0.32291701436042786,0.32291701436042786,0.2566966116428375,21600
1984-09-27,0.0,0.32291701436042786,0.32291701436042786,0.32291701436042786,0.2566966116428375,14400
1984-09-28,0.0,0.33333298563957214,0.3159720003604889,0.32291701436042786,0.2566966116428375,633600
1984-10-01,0.0,0.32291701436042786,0.3159720003604889,0.32291701436042786,0.2566966116428375,619200
1984-10-02,0.0,0.3194440007209778,0.3055559992790222,0.3055559992790222,0.24289570748806,216000
1984-10-03,0.0,0.3090279996395111,0.28645798563957214,0.29166701436042786,0.2318548858165741,662400
1984-10-04,0.0,0.29513901472091675,0.2847220003604889,0.2881940007209778,0.22909413278102875,244800
1984-10-05,0.0,0.2881940007209778,0.2881940007209778,0.2881940007209778,0.22909413278102875,151200
1984-10-08,0.0,0.29513901472091675,0.2881940007209778,0.29513901472091675,0.23461487889289856,324000
1984-10-09,0.0,0.29861098527908325,0.29166701436042786,0.29166701436042786,0.2318548858165741,158400
1984-10-10,0.0,0.29513901472091675,0.27083298563957214,0.27951401472091675,0.22219409048557281,2080800
1984-10-11,0.0,0.2847220003604889,0.27083298563957214,0.2847220003604889,0.22633415460586548,360000
1984-10-12,0.0,0.29166701436042786,0.28298598527908325,0.2881940007209778,0.22909413278102875,302400
1984-10-15,0.0,0.29166701436042786,0.2881940007209778,0.2881940007209778,0.22909413278102875,309600
1984-10-16,0.0,0.29166701436042786,0.2881940007209778,0.2881940007209778,0.22909413278102875,302400
1984-10-17,0.0,0.29513901472091675,0.2881940007209778,0.2881940007209778,0.22909413278102875,57600
1984-10-18,0.0,0.29513901472091675,0.2881940007209778,0.29166701436042786,0.2318548858165741,288000
1984-10-19,0.0,0.3055559992790222,0.2881940007209778,0.29166701436042786,0.2318548858165741,676800
1984-10-22,0.0,0.29513901472091675,0.2847220003604889,0.2881940007209778,0.22909413278102875,388800
1984-10-23,0.0,0.29166701436042786,0.29166701436042786,0.29166701436042786,0.2318548858165741,100800
1984-10-24,0.0,0.29513901472091675,0.2881940007209778,0.2881940007209778,0.22909413278102875,936000
1984-10-25,0.0,0.29513901472091675,0.2881940007209778,0.29166701436042786,0.2318548858165741,237600
1984-10-26,0.0,0.29166701436042786,0.28125,0.29166701436042786,0.2318548858165741,734400
1984-10-29,0.0,0.29166701436042786,0.2847220003604889,0.29166701436042786,0.2318548858165741,1346400
1984-10-30,0.0,0.3090279996395111,0.2881940007209778,0.3090279996395111,0.24565564095973969,1468800
1984-10-31,0.0,0.3125,0.3055559992790222,0.3125,0.2484157830476761,288000
1984-11-01,0.0,0.3125,0.3055559992790222,0.3055559992790222,0.24289570748806,64800
1984-11-02,0.0,0.3125,0.3055559992790222,0.3055559992790222,0.24289570748806,50400
1984-11-05,0.0,0.3125,0.3055559992790222,0.3125,0.2484157830476761,115200
1984-11-06,0.0,0.3159720003604889,0.3090279996395111,0.3125,0.2484157830476761,756000
1984-11-07,0.0,0.32638901472091675,0.31423598527908325,0.32291701436042786,0.2566966116428375,295200
1984-11-08,0.0,0.32638901472091675,0.32291701436042786,0.32291701436042786,0.2566966116428375,568800
1984-11-09,0.0,0.32291701436042786,0.3194440007209778,0.3194440007209778,0.25393572449684143,216000
1984-11-12,0.0,0.32638901472091675,0.3194440007209778,0.3194440007209778,0.25393572449684143,460800
1984-11-13,0.0,0.32638901472091675,0.3194440007209778,0.32638901472091675,0.25945642590522766,424800
1984-11-14,0.0,0.32638901472091675,0.3194440007209778,0.32638901472091675,0.25945642590522766,129600
1984-11-15,0.0,0.32986098527908325,0.32291701436042786,0.32638901472091675,0.25945642590522766,3636000
1984-11-16,0.0,0.32986098527908325,0.32291701436042786,0.32638901472091675,0.25945642590522766,345600
1984-11-19,0.0,0.32986098527908325,0.32291701436042786,0.32291701436042786,0.2566966116428375,273600
1984-11-20,0.0,0.32638901472091675,0.32291701436042786,0.3246529996395111,0.25807636976242065,223200
1984-11-21,0.0,0.32986098527908325,0.32291701436042786,0.32638901472091675,0.25945642590522766,158400
1984-11-23,0.0,0.33333298563957214,0.3211809992790222,0.32638901472091675,0.25945642590522766,6775200
1984-11-26,0.0,0.32986098527908325,0.32291701436042786,0.32291701436042786,0.2566966116428375,417600
1984-11-27,0.0,0.32986098527908325,0.32291701436042786,0.32986098527908325,0.26221638917922974,165600
1984-11-28,0.0,0.32986098527908325,0.32291701436042786,0.32986098527908325,0.26221638917922974,108000
1984-11-29,0.0,0.32986098527908325,0.32291701436042786,0.32291701436042786,0.2566966116428375,1022400
1984-11-30,0.0,0.32291701436042786,0.3159720003604889,0.3194440007209778,0.25393572449684143,93600
