Date,Adj Close,Close,High,Low,Open,Volume
2012-09-26,31.92752456665039,100.04000091552734,100.08000183105469,100.0,100.0,56350
2012-09-27,31.97857093811035,100.19999694824219,100.19999694824219,100.04000091552734,100.04000091552734,2250
2012-09-28,31.92752456665039,100.04000091552734,100.4000015258789,99.4000015258789,100.0,19375
2012-10-01,31.94028091430664,100.08000183105469,100.23999786376953,100.04000091552734,100.04000091552734,2575
2012-10-02,31.95304298400879,100.12000274658203,100.19999694824219,100.0,100.19999694824219,2075
2012-10-03,31.914772033691406,100.0,100.16000366210938,100.0,100.0,2100
2012-10-04,31.82537841796875,99.72000122070312,100.0,99.68000030517578,100.0,900
2012-10-05,31.67220115661621,99.23999786376953,99.80000305175781,99.19999694824219,99.80000305175781,7450
2012-10-08,31.72325897216797,99.4000015258789,100.0,98.63999938964844,99.4000015258789,5675
2012-10-09,31.83814239501953,99.76000213623047,99.95999908447266,99.19999694824219,99.4800033569336,3250
2012-10-10,31.83814239501953,99.76000213623047,99.80000305175781,99.19999694824219,99.5999984741211,1750
2012-10-11,31.6594181060791,99.19999694824219,99.5999984741211,99.04000091552734,99.5999984741211,3625
2012-10-12,31.67220115661621,99.23999786376953,99.4000015258789,99.16000366210938,99.19999694824219,2575
2012-10-15,31.710487365722656,99.36000061035156,99.5999984741211,99.19999694824219,99.19999694824219,2750
2012-10-16,31.850940704345703,99.80000305175781,99.95999908447266,99.55999755859375,99.80000305175781,850
2012-10-17,31.799829483032227,99.63999938964844,100.0,99.63999938964844,99.95999908447266,1025
2012-10-18,31.787092208862305,99.5999984741211,100.27999877929688,99.5999984741211,99.63999938964844,575
2012-10-19,31.850940704345703,99.80000305175781,100.19999694824219,99.5999984741211,99.76000213623047,1575
2012-10-22,32.04241943359375,100.4000015258789,100.4000015258789,99.95999908447266,99.95999908447266,1775
2012-10-23,31.914772033691406,100.0,100.80000305175781,99.80000305175781,100.19999694824219,2025
2012-10-24,31.787092208862305,99.5999984741211,99.95999908447266,99.19999694824219,99.95999908447266,1750
2012-10-25,31.442407608032227,98.5199966430664,99.80000305175781,98.04000091552734,99.80000305175781,4700
2012-10-26,31.531774520874023,98.80000305175781,98.80000305175781,97.95999908447266,98.72000122070312,5400
2012-10-31,31.812625885009766,99.68000030517578,99.68000030517578,97.95999908447266,97.95999908447266,9550
2012-11-01,31.55731964111328,98.87999725341797,99.95999908447266,98.87999725341797,99.87999725341797,1575
2012-11-02,31.646652221679688,99.16000366210938,99.16000366210938,98.63999938964844,99.0,625
2012-11-05,31.595600128173828,99.0,99.36000061035156,98.4000015258789,99.0,1300
2012-11-06,31.914772033691406,100.0,100.19999694824219,99.0,99.0,10550
2012-11-07,31.95304298400879,100.12000274658203,100.12000274658203,100.0,100.0,12425
2012-11-08,31.92752456665039,100.04000091552734,100.12000274658203,99.72000122070312,99.91999816894531,5175
2012-11-09,31.787092208862305,99.5999984741211,99.72000122070312,99.23999786376953,99.72000122070312,800
2012-11-12,31.404115676879883,98.4000015258789,99.4000015258789,98.4000015258789,99.4000015258789,1850
2012-11-13,30.957298278808594,97.0,98.4000015258789,96.23999786376953,98.4000015258789,4500
2012-11-14,29.36157989501953,92.0,96.80000305175781,90.44000244140625,96.80000305175781,29000
2012-11-15,28.11052131652832,88.08000183105469,91.80000305175781,86.63999938964844,91.80000305175781,9250
2012-11-16,28.199857711791992,88.36000061035156,91.0,88.0,88.5999984741211,4800
2012-11-19,28.161563873291016,88.23999786376953,90.5199966430664,87.23999786376953,90.04000091552734,11950
2012-11-20,28.2126407623291,88.4000015258789,89.5199966430664,87.72000122070312,88.68000030517578,6075
2012-11-21,28.64667320251465,89.76000213623047,90.80000305175781,88.4000015258789,89.19999694824219,4825
2012-11-23,28.595624923706055,89.5999984741211,91.4800033569336,89.4800033569336,89.4800033569336,2125
2012-11-26,28.723270416259766,90.0,91.4800033569336,88.87999725341797,89.87999725341797,7775
2012-11-27,28.748817443847656,90.08000183105469,91.83999633789062,89.27999877929688,89.68000030517578,10500
