Date,Adj Close,Close,High,Low,Open,Volume
1999-06-30,0.5229041576385498,1.0511360168457031,1.0511360168457031,1.0511360168457031,1.0511360168457031,17600
1999-07-01,0.5229041576385498,1.0511360168457031,1.0511360168457031,1.0511360168457031,1.0511360168457031,0
1999-07-02,0.5229041576385498,1.0511360168457031,1.0511360168457031,1.0511360168457031,1.0511360168457031,0
1999-07-06,0.5229041576385498,1.0511360168457031,1.0511360168457031,1.0369319915771484,1.0369319915771484,8800
1999-07-07,0.49463918805122375,0.9943180084228516,0.9943180084228516,0.9943180084228516,0.9943180084228516,10560
1999-07-08,0.49463918805122375,0.9943180084228516,0.9943180084228516,0.9943180084228516,0.9943180084228516,0
1999-07-09,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,16720
1999-07-12,0.5370368957519531,1.079545021057129,1.079545021057129,1.001420021057129,1.001420021057129,38720
1999-07-13,0.5335037708282471,1.0724430084228516,1.0724430084228516,1.0724430084228516,1.0724430084228516,8800
1999-07-14,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,1760
1999-07-15,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,0
1999-07-16,0.5229041576385498,1.0511360168457031,1.0511360168457031,1.0511360168457031,1.0511360168457031,7920
1999-07-19,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,8800
1999-07-20,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,0
1999-07-21,0.5370368957519531,1.079545021057129,1.079545021057129,1.079545021057129,1.079545021057129,17600
1999-07-22,0.5363302826881409,1.078125,1.078125,1.078125,1.078125,0
1999-07-23,0.5363302826881409,1.078125,1.078125,1.078125,1.078125,0
1999-07-26,0.5441030263900757,1.09375,1.125,1.03125,1.125,64000
1999-07-27,0.5441030263900757,1.09375,1.09375,1.09375,1.09375,4000
1999-07-28,0.5441030263900757,1.09375,1.09375,1.09375,1.09375,0
1999-07-29,0.5441030263900757,1.09375,1.09375,1.09375,1.09375,0
1999-07-30,0.5441030263900757,1.09375,1.09375,1.09375,1.09375,0
1999-08-02,0.5596490502357483,1.125,1.125,1.125,1.125,16000
1999-08-03,0.5596490502357483,1.125,1.125,1.125,1.125,16800
1999-08-04,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,3200
1999-08-05,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-06,0.5674216747283936,1.140625,1.140625,1.125,1.125,9600
1999-08-09,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-10,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-11,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-12,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-13,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-16,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-17,0.5674216747283936,1.140625,1.140625,1.140625,1.140625,0
1999-08-18,0.6179458498954773,1.2421879768371582,1.2421879768371582,1.109375,1.109375,50400
1999-08-19,0.5596490502357483,1.125,1.15625,1.125,1.125,120000
1999-08-20,0.5596490502357483,1.125,1.125,1.125,1.125,0
