Date,Open,High,Low,Close,Adj Close,Volume
1997-11-13,15.75,15.78125,14.875,15.25,4.211136817932129,260000
1997-11-14,15.375,15.4375,15.1875,15.3125,4.228394508361816,45000
1997-11-17,15.625,15.75,15.5,15.59375,4.306058406829834,49400
1997-11-18,15.65625,15.65625,15.53125,15.53125,4.288799285888672,10600
1997-11-19,15.5,15.59375,15.46875,15.59375,4.306058406829834,6000
1997-11-20,15.625,15.8125,15.625,15.71875,4.340578079223633,21600
1997-11-21,15.75,15.9375,15.75,15.84375,4.375095367431641,16200
1997-11-24,15.78125,15.84375,15.71875,15.71875,4.340578079223633,15600
1997-11-25,15.6875,15.6875,15.125,15.46875,4.271543502807617,21000
1997-11-26,15.5,15.53125,14.84375,15.0,4.142101287841797,28600
1997-11-28,15.0,15.0,14.96875,14.96875,4.133472919464111,600
1997-12-01,15.0625,15.75,15.0625,15.75,4.349206447601318,19200
1997-12-02,15.75,16.21875,15.75,15.75,4.349206447601318,21800
1997-12-03,15.875,16.1875,15.75,15.90625,4.3923540115356445,34600
1997-12-04,15.9375,16.0625,15.78125,15.78125,4.357836723327637,35200
1997-12-05,15.75,16.0625,15.5,16.03125,4.426870346069336,29200
1997-12-08,16.125,16.625,16.125,16.40625,4.530424118041992,16400
1997-12-09,16.34375,16.6875,16.34375,16.5,4.556313514709473,17200
1997-12-10,16.5,16.53125,16.1875,16.3125,4.50453519821167,32200
1997-12-11,16.25,16.25,15.875,15.96875,4.409612655639648,15600
1997-12-12,16.0,16.21875,15.8125,16.21875,4.478646755218506,34800
1997-12-15,16.28125,16.40625,16.03125,16.25,4.487277507781982,20200
1997-12-16,16.3125,16.4375,15.96875,16.125,4.452762126922607,16600
1997-12-17,16.25,16.3125,15.96875,16.0625,4.435502052307129,30200
1997-12-18,16.09375,16.125,15.875,15.9375,4.400982856750488,17600
1997-12-19,15.875,15.875,15.4375,15.59375,4.306058406829834,30600
1997-12-22,15.625,15.625,15.4375,15.46875,4.271543502807617,14000
1997-12-23,15.46875,15.46875,15.0,15.0,4.142101287841797,336000
1997-12-24,14.8125,14.9375,14.75,14.75,4.101777076721191,22200
1997-12-26,14.8125,14.90625,14.8125,14.90625,4.145229816436768,3400
1997-12-29,15.0,15.375,15.0,15.375,4.275583744049072,34000
1997-12-30,15.5,15.78125,15.5,15.78125,4.38855504989624,15800
1997-12-31,15.75,15.75,15.625,15.625,4.345105171203613,10400
1998-01-02,15.625,15.75,15.5625,15.65625,4.35379695892334,27000
1998-01-05,15.6875,16.25,15.6875,16.1875,4.501528263092041,40200
1998-01-06,16.125,16.125,15.9375,15.96875,4.44069766998291,23200
1998-01-07,15.9375,15.9375,15.4375,15.4375,4.29296350479126,26000
1998-01-08,15.3125,15.34375,15.1875,15.21875,4.232132911682129,36200
1998-01-09,15.09375,15.15625,14.5,14.5,4.032257556915283,16800
1998-01-12,13.9375,14.1875,13.375,13.90625,3.867142915725708,73200
1998-01-13,14.3125,14.34375,14.09375,14.15625,3.936666488647461,16600
1998-01-14,14.28125,14.40625,13.75,14.0,3.893213987350464,54600
1998-01-15,13.8125,13.8125,13.375,13.375,3.719407558441162,44000
1998-01-16,13.59375,13.59375,13.1875,13.4375,3.7367899417877197,38800
1998-01-20,13.4375,13.4375,13.125,13.3125,3.702029228210449,25200
1998-01-21,13.1875,13.21875,13.125,13.15625,3.6585772037506104,35600
1998-01-22,13.125,13.125,12.25,12.5,3.476086378097534,44800
1998-01-23,14.0,14.1875,12.75,13.21875,3.6759603023529053,105200
1998-01-26,13.34375,14.0625,13.34375,14.0,3.893213987350464,68000
1998-01-27,14.0625,14.59375,14.0625,14.40625,4.006187438964844,17800
1998-01-28,14.40625,14.40625,13.90625,14.0,3.893213987350464,48200
1998-01-29,13.90625,13.90625,13.71875,13.84375,3.8497605323791504,16400
1998-01-30,13.84375,13.84375,13.625,13.625,3.788930892944336,28400
1998-02-02,14.0,14.0625,13.9375,13.96875,3.884523868560791,24000
1998-02-03,13.9375,14.5,13.9375,14.375,3.997498035430908,19200
1998-02-04,14.375,14.5625,14.09375,14.09375,3.9192850589752197,26200
1998-02-05,14.21875,14.34375,14.21875,14.25,3.9627349376678467,15800
1998-02-06,14.5,14.65625,14.5,14.59375,4.058328628540039,43200
1998-02-09,14.6875,14.84375,14.65625,14.8125,4.119161128997803,25200
1998-02-10,14.8125,15.09375,14.75,15.0,4.171301364898682,38000
1998-02-11,15.125,15.875,15.0,15.625,4.345105171203613,263800
1998-02-12,15.5,15.84375,15.25,15.6875,4.362484931945801,327800
1998-02-13,15.6875,15.9375,15.3125,15.9375,4.432005882263184,60800
1998-02-17,16.0,16.34375,16.0,16.0,4.44938850402832,62000
1998-02-18,16.0,16.0,15.8125,15.9375,4.432005882263184,19800
1998-02-19,15.9375,15.9375,15.28125,15.375,4.275583744049072,40600
1998-02-20,15.375,15.5,15.125,15.375,4.275583744049072,32200
1998-02-23,15.5,15.8125,15.5,15.8125,4.397246837615967,14400
1998-02-24,15.75,15.90625,15.5,15.71875,4.371173858642578,18600
1998-02-25,15.75,15.9375,15.6875,15.84375,4.4059367179870605,23600
1998-02-26,15.75,16.1875,15.75,16.03125,4.458077907562256,33600
1998-02-27,16.125,16.125,15.875,15.90625,4.423317909240723,19600
1998-03-02,15.90625,15.9375,15.6875,15.6875,4.362484931945801,42600
1998-03-03,15.71875,15.90625,15.59375,15.90625,4.423317909240723,9800
1998-03-04,15.84375,15.84375,15.6875,15.6875,4.362484931945801,17000
1998-03-05,15.59375,15.8125,15.15625,15.5,4.310344696044922,36000
1998-03-06,15.53125,15.71875,15.46875,15.53125,4.319034099578857,23600
1998-03-09,15.65625,16.21875,15.65625,16.03125,4.458077907562256,23400
1998-03-10,16.15625,16.5,16.15625,16.5,4.5884294509887695,33400
1998-03-11,16.5625,16.75,16.5625,16.71875,4.649260520935059,23400
1998-03-12,16.75,17.125,16.5625,17.125,4.762235164642334,39400
1998-03-13,17.3125,17.5,16.625,16.625,4.623191833496094,46600
1998-03-16,16.875,17.34375,16.875,17.3125,4.81437349319458,26400
1998-03-17,17.28125,17.5625,17.09375,17.53125,4.875207901000977,18600
1998-03-18,17.5,17.71875,17.34375,17.4375,4.849135875701904,31800
1998-03-19,17.4375,17.5,17.09375,17.1875,4.779615879058838,25800
1998-03-20,17.125,17.28125,17.125,17.28125,4.80568790435791,16000
1998-03-23,17.25,17.375,16.96875,17.234375,4.792651653289795,62600
1998-03-24,17.28125,17.46875,17.1875,17.46875,4.857827186584473,25800
1998-03-25,17.5625,17.65625,17.5,17.5,4.908668041229248,17800
1998-03-26,17.5,17.625,17.4375,17.4375,4.89113712310791,49000
1998-03-27,17.4375,17.4375,17.3125,17.34375,4.86483907699585,9800
1998-03-30,17.25,17.34375,17.1875,17.1875,4.821011066436768,15200
1998-03-31,17.25,17.40625,17.25,17.3125,4.856073379516602,21800
1998-04-01,17.1875,17.46875,17.1875,17.34375,4.86483907699585,53000
1998-04-02,17.25,17.25,16.90625,17.0625,4.785952091217041,26000
1998-04-03,17.1875,17.3125,17.0625,17.3125,4.856073379516602,66800
1998-04-06,17.5,17.9375,17.5,17.8125,4.996321201324463,54000
1998-04-07,17.875,18.3125,17.875,18.0625,5.0664448738098145,18400
1998-04-08,18.125,18.125,17.9375,17.9375,5.031384468078613,81000
1998-04-09,17.90625,18.0625,17.84375,18.03125,5.057680130004883,91400
1998-04-13,18.1875,18.8125,18.1875,18.75,5.259288787841797,49000
1998-04-14,18.78125,19.9375,18.78125,19.9375,5.592376232147217,51000
1998-04-15,20.625,20.65625,19.5,19.5,5.469661235809326,111000
1998-04-16,19.4375,20.34375,19.0625,20.125,5.644967555999756,78000
1998-04-17,20.25,20.25,19.0,19.25,5.399530410766602,94600
1998-04-20,19.125,19.125,18.0,18.0,5.048913955688477,160000
1998-04-21,18.0,18.15625,17.75,18.03125,5.057680130004883,47200
1998-04-22,18.09375,18.21875,17.8125,17.8125,4.996321201324463,59000
1998-04-23,17.8125,17.84375,17.375,17.625,4.943727970123291,35600
1998-04-24,17.5,17.5,17.1875,17.34375,4.86483907699585,53400
1998-04-27,16.8125,17.0625,16.625,17.03125,4.777184963226318,46600
1998-04-28,17.375,17.59375,17.1875,17.21875,4.829777717590332,41600
1998-04-29,17.3125,17.6875,17.3125,17.625,4.943727970123291,10200
1998-04-30,17.75,18.0,17.71875,17.71875,4.970026016235352,53000
1998-05-01,17.78125,17.9375,17.78125,17.875,5.013849258422852,19200
1998-05-04,18.0,18.0,17.65625,17.6875,4.9612603187561035,77400
1998-05-05,17.625,17.78125,17.25,17.3125,4.856073379516602,20200
1998-05-06,17.375,17.375,17.25,17.25,4.838544845581055,7400
1998-05-07,17.25,17.28125,17.125,17.25,4.838544845581055,18800
1998-05-08,17.3125,17.84375,17.3125,17.6875,4.9612603187561035,41200
1998-05-11,17.75,18.0625,17.75,17.9375,5.031384468078613,18000
1998-05-12,17.84375,18.0,17.6875,17.8125,4.996321201324463,23400
1998-05-13,17.84375,17.875,17.5,17.65625,4.952493190765381,24400
1998-05-14,17.46875,17.5,17.25,17.28125,4.847310543060303,17400
1998-05-15,17.21875,17.28125,17.15625,17.21875,4.829777717590332,8200
1998-05-18,17.21875,17.21875,17.21875,17.21875,4.829777717590332,0
1998-05-19,17.1875,17.28125,17.1875,17.28125,4.847310543060303,57600
1998-05-20,17.3125,17.375,17.28125,17.34375,4.86483907699585,7600
